52666,58680,1.000000,2
52666,58726,1.000000,2
52666,58744,1.000000,2
52666,58765,1.000000,2
52666,58806,1.000000,2
52666,58829,1.000000,2
52666,58839,1.000000,2
52666,58932,1.000000,2
52666,58943,1.000000,2
52666,58950,1.000000,2
58448,58454,1.000000,2
58448,58561,1.000000,2
58448,58567,1.000000,2
58448,58611,1.000000,2
58448,58625,1.000000,2
58448,58630,1.000000,2
58448,58680,1.000000,2
58448,58726,1.000000,2
58448,58744,1.000000,2
58448,58765,1.000000,2
58448,58806,1.000000,2
58448,58829,1.000000,2
58448,58839,1.000000,2
58448,58932,1.000000,2
58448,58943,1.000000,2
58448,58950,1.000000,2
58454,58561,1.000000,2
58454,58567,1.000000,2
58454,58611,1.000000,2
58454,58625,1.000000,2
58454,58630,1.000000,2
58454,58680,1.000000,2
58454,58726,1.000000,2
58454,58744,1.000000,2
58454,58765,1.000000,2
58454,58806,1.000000,2
58454,58829,1.000000,2
58454,58839,1.000000,2
58454,58932,1.000000,2
58454,58943,1.000000,2
58454,58950,1.000000,2
58561,58567,1.000000,2
58561,58611,1.000000,2
58561,58625,1.000000,2
58561,58630,1.000000,2
58561,58680,1.000000,2
58561,58726,1.000000,2
58561,58744,1.000000,2
58561,58765,1.000000,2
58561,58806,1.000000,2
58561,58829,1.000000,2
58561,58839,1.000000,2
58561,58932,1.000000,2
58561,58943,1.000000,2
58561,58950,1.000000,2
58567,58611,1.000000,2
58567,58625,1.000000,2
58567,58630,1.000000,2
58567,58680,1.000000,2
58567,58726,1.000000,2
58567,58744,1.000000,2
58567,58765,1.000000,2
58567,58806,1.000000,2
58567,58829,1.000000,2
58567,58839,1.000000,2
58567,58932,1.000000,2
58567,58943,1.000000,2
58567,58950,1.000000,2
58611,58625,1.000000,2
58611,58630,1.000000,2
58611,58680,1.000000,2
58611,58726,1.000000,2
58611,58744,1.000000,2
58611,58765,1.000000,2
58611,58806,1.000000,2
58611,58829,1.000000,2
58611,58839,1.000000,2
58611,58932,1.000000,2
58611,58943,1.000000,2
58611,58950,1.000000,2
58625,58630,1.000000,2
58625,58680,1.000000,2
58625,58726,1.000000,2
58625,58744,1.000000,2
58625,58765,1.000000,2
58625,58806,1.000000,2
58625,58829,1.000000,2
58625,58839,1.000000,2
58625,58932,1.000000,2
58625,58943,1.000000,2
58625,58950,1.000000,2
58630,58680,1.000000,2
58630,58726,1.000000,2
58630,58744,1.000000,2
58630,58765,1.000000,2
58630,58806,1.000000,2
58630,58829,1.000000,2
58630,58839,1.000000,2
58630,58932,1.000000,2
58630,58943,1.000000,2
58630,58950,1.000000,2
58680,58726,1.000000,2
58680,58744,1.000000,2
58680,58765,1.000000,2
58680,58806,1.000000,2
58680,58829,1.000000,2
58680,58839,1.000000,2
58680,58932,1.000000,2
58680,58943,1.000000,2
58680,58950,1.000000,2
58726,58744,1.000000,2
58726,58765,1.000000,2
58726,58806,1.000000,2
58726,58829,1.000000,2
58726,58839,1.000000,2
58726,58932,1.000000,2
58726,58943,1.000000,2
58726,58950,1.000000,2
58744,58765,1.000000,2
58744,58806,1.000000,2
58744,58829,1.000000,2
58744,58839,1.000000,2
58744,58932,1.000000,2
58744,58943,1.000000,2
58744,58950,1.000000,2
58765,58806,1.000000,2
58765,58829,1.000000,2
58765,58839,1.000000,2
58765,58932,1.000000,2
58765,58943,1.000000,2
58765,58950,1.000000,2
58806,58829,1.000000,2
58806,58839,1.000000,2
58806,58932,1.000000,2
58806,58943,1.000000,2
58806,58950,1.000000,2
58829,58839,1.000000,2
58829,58932,1.000000,2
58829,58943,1.000000,2
58829,58950,1.000000,2
58839,58932,1.000000,2
58839,58943,1.000000,2
58839,58950,1.000000,2
58932,58943,1.000000,2
58932,58950,1.000000,2
58943,58950,1.000000,2

32935,32937,0.973134,3

32940,33023,0.881188,3

32941,33024,0.881188,3

32942,33025,0.876923,3

32943,33026,0.957529,3

32944,32946,0.995951,3

32948,35595,0.983165,3

32949,35596,1.000000,1

32950,35597,1.000000,1

32951,35598,1.000000,2

32952,35599,0.992908,3

32953,35600,1.000000,1

32954,35601,1.000000,1

32961,32963,0.987730,3

32962,32988,0.987730,3
32962,32994,0.987730,3
32962,33004,0.845745,3
32988,32994,0.993865,3
32988,33004,0.851064,3
32994,33004,0.851064,3

32965,35612,1.000000,2

32966,35613,1.000000,2

32969,32970,1.000000,2
32969,32971,0.986928,3
32970,32971,0.980392,3

32972,35619,0.973404,3

32976,32977,0.887755,3
32976,32978,0.887755,3
32976,32981,0.994898,3
32976,35625,0.975124,3
32976,35626,0.887755,3
32976,35627,0.887755,3
32976,35630,0.960591,3
32977,32978,0.988827,3
32977,32981,0.903061,3
32977,35625,0.880597,3
32977,35626,0.972826,3
32977,35627,0.994413,3
32977,35630,0.871921,3
32978,32981,0.872449,3
32978,35625,0.850746,3
32978,35626,0.934783,3
32978,35627,0.971751,3
32978,35630,0.842365,3
32981,35625,0.970149,3
32981,35626,0.892857,3
32981,35627,0.892857,3
32981,35630,0.965517,3
35625,35626,0.890547,3
35625,35627,0.890547,3
35625,35630,0.985222,3
35626,35627,0.989130,3
35626,35630,0.896552,3
35627,35630,0.866995,3

32979,35628,0.979675,3

32980,35629,1.000000,1

32985,35729,0.859091,3

32986,35730,0.773585,3

32990,32996,0.895455,3
32990,33005,0.886364,3
32990,35636,0.970297,3
32990,35642,0.875556,3
32990,35703,0.866667,3
32996,33005,0.977273,3
32996,35636,0.972727,3
32996,35642,0.973333,3
32996,35703,0.955556,3
33005,35636,0.950000,3
33005,35642,0.951111,3
33005,35703,0.977778,3
35636,35642,0.897778,3
35636,35703,0.880000,3
35642,35703,0.968889,3

32992,35638,1.000000,2

32987,32993,0.993865,3
32987,33002,0.851064,3
32993,33002,0.851064,3

32995,33003,0.845304,3

32997,35643,1.000000,2

32998,35644,1.000000,2

32999,35645,0.946746,3

33006,33007,1.000000,2
33006,35704,0.975610,3
33006,35705,0.975610,3
33007,35704,0.970732,3
33007,35705,0.975610,3
35704,35705,1.000000,2

33008,35706,0.980769,3

33018,35716,1.000000,2

33019,35717,1.000000,2

33020,35718,0.967532,3

33021,35719,1.000000,2

33022,35720,1.000000,2

32957,32991,0.831169,3
32957,33027,0.994819,3
32957,35604,1.000000,1
32957,35637,0.831169,3
32957,35725,0.994819,3
32991,33027,0.995671,3
32991,35604,0.995671,3
32991,35637,1.000000,1
32991,35725,0.995671,3
33027,35604,0.994819,3
33027,35637,0.831169,3
33027,35725,1.000000,1
35604,35637,0.831169,3
35604,35725,0.994819,3
35637,35725,0.995671,3

32958,33028,0.995708,3
32958,35605,1.000000,2
32958,35726,0.995708,3
33028,35605,0.995708,3
33028,35726,1.000000,2
35605,35726,0.995708,3

33032,33033,0.980392,3
33032,33034,0.947712,3
33033,33034,0.993464,3

33043,33044,1.000000,2

33085,33086,1.000000,2

33088,33089,0.979487,3

33091,33532,1.000000,2

33094,33095,0.970000,3

33107,33108,1.000000,2
33107,33109,1.000000,2
33107,46284,0.886364,3
33107,46296,0.886364,3
33107,46298,0.886364,3
33107,46318,0.886364,3
33107,46320,0.886364,3
33107,46322,0.886364,3
33108,33109,1.000000,2
33108,46284,0.886364,3
33108,46296,0.886364,3
33108,46298,0.886364,3
33108,46318,0.886364,3
33108,46320,0.886364,3
33108,46322,0.886364,3
33109,46284,0.886364,3
33109,46296,0.886364,3
33109,46298,0.886364,3
33109,46318,0.886364,3
33109,46320,0.886364,3
33109,46322,0.886364,3
46284,46296,1.000000,2
46284,46298,1.000000,2
46284,46318,1.000000,2
46284,46320,1.000000,2
46284,46322,1.000000,2
46296,46298,1.000000,2
46296,46318,1.000000,2
46296,46320,1.000000,1
46296,46322,1.000000,2
46298,46318,1.000000,2
46298,46320,1.000000,2
46298,46322,1.000000,1
46318,46320,1.000000,2
46318,46322,1.000000,2
46320,46322,1.000000,2

33113,46285,0.886364,3

33116,47526,0.847826,3

33117,33118,1.000000,2
33117,46282,0.886364,3
33118,46282,0.886364,3

33128,46354,0.796296,3

33131,47542,0.796296,3

33132,33133,1.000000,2
33132,46351,0.796296,3
33133,46351,0.796296,3

33139,33191,0.929825,3
33139,33207,0.929825,3
33191,33207,1.000000,2

33140,46571,1.000000,1

33143,33216,1.000000,2

33145,33150,1.000000,2
33145,33152,1.000000,2
33145,46506,1.000000,2
33150,33152,1.000000,2
33150,46506,1.000000,2
33152,46506,1.000000,2

33147,33156,0.984127,3

33148,33157,0.990196,3

33154,33204,1.000000,2
33154,46807,0.968750,3
33154,46900,1.000000,2
33154,46911,1.000000,2
33154,46919,1.000000,2
33204,46807,0.968750,3
33204,46900,1.000000,2
33204,46911,1.000000,2
33204,46919,1.000000,2
46807,46900,0.968750,3
46807,46911,0.968750,3
46807,46919,0.968750,3
46900,46911,1.000000,2
46900,46919,1.000000,2
46911,46919,1.000000,2

33136,33161,1.000000,2
33136,46469,1.000000,1
33136,46676,1.000000,2
33161,46469,1.000000,2
33161,46676,1.000000,1
46469,46676,1.000000,2

33165,33166,1.000000,2
33165,33169,1.000000,2
33165,33170,1.000000,2
33165,46805,1.000000,2
33165,46924,1.000000,2
33165,47003,1.000000,2
33165,47038,1.000000,2
33165,47089,1.000000,2
33165,49014,1.000000,2
33166,33169,1.000000,2
33166,33170,1.000000,2
33166,46805,1.000000,2
33166,46924,1.000000,2
33166,47003,1.000000,2
33166,47038,1.000000,2
33166,47089,1.000000,2
33166,49014,1.000000,2
33169,33170,1.000000,2
33169,46805,1.000000,2
33169,46924,1.000000,2
33169,47003,1.000000,2
33169,47038,1.000000,2
33169,47089,1.000000,2
33169,49014,1.000000,2
33170,46805,1.000000,2
33170,46924,1.000000,2
33170,47003,1.000000,2
33170,47038,1.000000,2
33170,47089,1.000000,2
33170,49014,1.000000,2
46805,46924,1.000000,2
46805,47003,1.000000,2
46805,47038,1.000000,2
46805,47089,1.000000,2
46805,49014,1.000000,2
46924,47003,1.000000,2
46924,47038,1.000000,2
46924,47089,1.000000,2
46924,49014,1.000000,2
47003,47038,1.000000,2
47003,47089,1.000000,2
47003,49014,1.000000,2
47038,47089,1.000000,2
47038,49014,1.000000,2
47089,49014,1.000000,2

33183,46452,1.000000,2
33183,46740,1.000000,2
33183,46743,1.000000,2
33183,46784,1.000000,2
33183,46803,1.000000,2
33183,46860,1.000000,2
33183,47008,1.000000,2
33183,47036,1.000000,2
33183,47039,1.000000,2
33183,47049,1.000000,2
33183,47052,1.000000,2
33183,48938,1.000000,2
46452,46740,1.000000,2
46452,46743,1.000000,2
46452,46784,1.000000,2
46452,46803,1.000000,2
46452,46860,1.000000,2
46452,47008,1.000000,2
46452,47036,1.000000,2
46452,47039,1.000000,2
46452,47049,1.000000,2
46452,47052,1.000000,2
46452,48938,1.000000,2
46740,46743,1.000000,2
46740,46784,1.000000,2
46740,46803,1.000000,2
46740,46860,1.000000,2
46740,47008,1.000000,2
46740,47036,1.000000,2
46740,47039,1.000000,2
46740,47049,1.000000,2
46740,47052,1.000000,2
46740,48938,1.000000,2
46743,46784,1.000000,2
46743,46803,1.000000,2
46743,46860,1.000000,2
46743,47008,1.000000,2
46743,47036,1.000000,2
46743,47039,1.000000,2
46743,47049,1.000000,2
46743,47052,1.000000,2
46743,48938,1.000000,2
46784,46803,1.000000,2
46784,46860,1.000000,2
46784,47008,1.000000,2
46784,47036,1.000000,2
46784,47039,1.000000,2
46784,47049,1.000000,2
46784,47052,1.000000,2
46784,48938,1.000000,2
46803,46860,1.000000,2
46803,47008,1.000000,2
46803,47036,1.000000,2
46803,47039,1.000000,2
46803,47049,1.000000,2
46803,47052,1.000000,2
46803,48938,1.000000,2
46860,47008,1.000000,2
46860,47036,1.000000,2
46860,47039,1.000000,2
46860,47049,1.000000,2
46860,47052,1.000000,2
46860,48938,1.000000,2
47008,47036,1.000000,2
47008,47039,1.000000,2
47008,47049,1.000000,2
47008,47052,1.000000,2
47008,48938,1.000000,2
47036,47039,1.000000,2
47036,47049,1.000000,2
47036,47052,1.000000,2
47036,48938,1.000000,2
47039,47049,1.000000,2
47039,47052,1.000000,2
47039,48938,1.000000,2
47049,47052,1.000000,2
47049,48938,1.000000,2
47052,48938,1.000000,2

33137,33138,1.000000,2
33137,33142,1.000000,2
33137,33144,1.000000,2
33137,33146,1.000000,2
33137,33149,1.000000,2
33137,33151,1.000000,2
33137,33153,1.000000,2
33137,33158,1.000000,2
33137,33159,1.000000,2
33137,33160,1.000000,2
33137,33177,1.000000,2
33137,33184,1.000000,2
33137,33194,1.000000,2
33137,33210,1.000000,2
33137,46482,1.000000,2
33137,46504,1.000000,2
33137,46625,1.000000,2
33137,46670,0.963636,3
33137,46675,1.000000,2
33137,46710,1.000000,2
33137,46755,1.000000,2
33137,46854,1.000000,2
33137,46855,1.000000,2
33137,48992,1.000000,2
33137,49012,0.963636,3
33137,49021,1.000000,2
33137,49056,1.000000,2
33137,49243,1.000000,2
33137,49247,1.000000,2
33138,33142,1.000000,2
33138,33144,1.000000,2
33138,33146,1.000000,2
33138,33149,1.000000,2
33138,33151,1.000000,2
33138,33153,1.000000,2
33138,33158,1.000000,2
33138,33159,1.000000,2
33138,33160,1.000000,2
33138,33177,1.000000,2
33138,33184,1.000000,2
33138,33194,1.000000,2
33138,33210,1.000000,2
33138,46482,1.000000,2
33138,46504,1.000000,2
33138,46625,1.000000,2
33138,46670,0.963636,3
33138,46675,1.000000,2
33138,46710,1.000000,2
33138,46755,1.000000,2
33138,46854,1.000000,2
33138,46855,1.000000,2
33138,48992,1.000000,2
33138,49012,0.963636,3
33138,49021,1.000000,2
33138,49056,1.000000,2
33138,49243,1.000000,2
33138,49247,1.000000,2
33142,33144,1.000000,2
33142,33146,1.000000,2
33142,33149,1.000000,2
33142,33151,1.000000,2
33142,33153,1.000000,2
33142,33158,1.000000,2
33142,33159,1.000000,2
33142,33160,1.000000,2
33142,33177,1.000000,2
33142,33184,1.000000,2
33142,33194,1.000000,2
33142,33210,1.000000,2
33142,46482,1.000000,2
33142,46504,1.000000,2
33142,46625,1.000000,2
33142,46670,0.963636,3
33142,46675,1.000000,2
33142,46710,1.000000,2
33142,46755,1.000000,2
33142,46854,1.000000,2
33142,46855,1.000000,2
33142,48992,1.000000,2
33142,49012,0.963636,3
33142,49021,1.000000,2
33142,49056,1.000000,2
33142,49243,1.000000,2
33142,49247,1.000000,2
33144,33146,1.000000,2
33144,33149,1.000000,2
33144,33151,1.000000,2
33144,33153,1.000000,2
33144,33158,1.000000,2
33144,33159,1.000000,2
33144,33160,1.000000,2
33144,33177,1.000000,2
33144,33184,1.000000,2
33144,33194,1.000000,2
33144,33210,1.000000,2
33144,46482,1.000000,2
33144,46504,1.000000,2
33144,46625,1.000000,2
33144,46670,0.963636,3
33144,46675,1.000000,2
33144,46710,1.000000,2
33144,46755,1.000000,2
33144,46854,1.000000,2
33144,46855,1.000000,2
33144,48992,1.000000,2
33144,49012,0.963636,3
33144,49021,1.000000,2
33144,49056,1.000000,2
33144,49243,1.000000,2
33144,49247,1.000000,2
33146,33149,1.000000,2
33146,33151,1.000000,2
33146,33153,1.000000,2
33146,33158,1.000000,2
33146,33159,1.000000,2
33146,33160,1.000000,2
33146,33177,1.000000,2
33146,33184,1.000000,2
33146,33194,1.000000,2
33146,33210,1.000000,2
33146,46482,1.000000,2
33146,46504,1.000000,2
33146,46625,1.000000,2
33146,46670,0.963636,3
33146,46675,1.000000,2
33146,46710,1.000000,2
33146,46755,1.000000,2
33146,46854,1.000000,2
33146,46855,1.000000,2
33146,48992,1.000000,2
33146,49012,0.963636,3
33146,49021,1.000000,2
33146,49056,1.000000,2
33146,49243,1.000000,2
33146,49247,1.000000,2
33149,33151,1.000000,2
33149,33153,1.000000,2
33149,33158,1.000000,2
33149,33159,1.000000,2
33149,33160,1.000000,2
33149,33177,1.000000,2
33149,33184,1.000000,2
33149,33194,1.000000,2
33149,33210,1.000000,2
33149,46482,1.000000,2
33149,46504,1.000000,2
33149,46625,1.000000,2
33149,46670,0.963636,3
33149,46675,1.000000,2
33149,46710,1.000000,2
33149,46755,1.000000,2
33149,46854,1.000000,2
33149,46855,1.000000,2
33149,48992,1.000000,2
33149,49012,0.963636,3
33149,49021,1.000000,2
33149,49056,1.000000,2
33149,49243,1.000000,2
33149,49247,1.000000,2
33151,33153,1.000000,2
33151,33158,1.000000,2
33151,33159,1.000000,2
33151,33160,1.000000,2
33151,33177,1.000000,2
33151,33184,1.000000,2
33151,33194,1.000000,2
33151,33210,1.000000,2
33151,46482,1.000000,2
33151,46504,1.000000,2
33151,46625,1.000000,2
33151,46670,0.963636,3
33151,46675,1.000000,2
33151,46710,1.000000,2
33151,46755,1.000000,2
33151,46854,1.000000,2
33151,46855,1.000000,2
33151,48992,1.000000,2
33151,49012,0.963636,3
33151,49021,1.000000,2
33151,49056,1.000000,2
33151,49243,1.000000,2
33151,49247,1.000000,2
33153,33158,1.000000,2
33153,33159,1.000000,2
33153,33160,1.000000,2
33153,33177,1.000000,2
33153,33184,1.000000,2
33153,33194,1.000000,2
33153,33210,1.000000,2
33153,46482,1.000000,2
33153,46504,1.000000,2
33153,46625,1.000000,2
33153,46670,0.963636,3
33153,46675,1.000000,2
33153,46710,1.000000,2
33153,46755,1.000000,2
33153,46854,1.000000,2
33153,46855,1.000000,2
33153,48992,1.000000,2
33153,49012,0.963636,3
33153,49021,1.000000,2
33153,49056,1.000000,2
33153,49243,1.000000,2
33153,49247,1.000000,2
33158,33159,1.000000,2
33158,33160,1.000000,2
33158,33177,1.000000,2
33158,33184,1.000000,2
33158,33194,1.000000,2
33158,33210,1.000000,2
33158,46482,1.000000,2
33158,46504,1.000000,2
33158,46625,1.000000,2
33158,46670,0.963636,3
33158,46675,1.000000,2
33158,46710,1.000000,2
33158,46755,1.000000,2
33158,46854,1.000000,2
33158,46855,1.000000,2
33158,48992,1.000000,2
33158,49012,0.963636,3
33158,49021,1.000000,2
33158,49056,1.000000,2
33158,49243,1.000000,2
33158,49247,1.000000,2
33159,33160,1.000000,2
33159,33177,1.000000,2
33159,33184,1.000000,2
33159,33194,1.000000,2
33159,33210,1.000000,2
33159,46482,1.000000,2
33159,46504,1.000000,2
33159,46625,1.000000,2
33159,46670,0.963636,3
33159,46675,1.000000,2
33159,46710,1.000000,2
33159,46755,1.000000,2
33159,46854,1.000000,2
33159,46855,1.000000,2
33159,48992,1.000000,2
33159,49012,0.963636,3
33159,49021,1.000000,2
33159,49056,1.000000,2
33159,49243,1.000000,2
33159,49247,1.000000,2
33160,33177,1.000000,2
33160,33184,1.000000,2
33160,33194,1.000000,2
33160,33210,1.000000,2
33160,46482,1.000000,2
33160,46504,1.000000,2
33160,46625,1.000000,2
33160,46670,0.963636,3
33160,46675,1.000000,2
33160,46710,1.000000,2
33160,46755,1.000000,2
33160,46854,1.000000,2
33160,46855,1.000000,2
33160,48992,1.000000,2
33160,49012,0.963636,3
33160,49021,1.000000,2
33160,49056,1.000000,2
33160,49243,1.000000,2
33160,49247,1.000000,2
33177,33184,1.000000,2
33177,33194,1.000000,2
33177,33210,1.000000,2
33177,46482,1.000000,2
33177,46504,1.000000,2
33177,46625,1.000000,2
33177,46670,0.963636,3
33177,46675,1.000000,2
33177,46710,1.000000,2
33177,46755,1.000000,2
33177,46854,1.000000,2
33177,46855,1.000000,2
33177,48992,1.000000,2
33177,49012,0.963636,3
33177,49021,1.000000,2
33177,49056,1.000000,2
33177,49243,1.000000,2
33177,49247,1.000000,2
33184,33194,1.000000,2
33184,33210,1.000000,2
33184,46482,1.000000,2
33184,46504,1.000000,2
33184,46625,1.000000,2
33184,46670,0.963636,3
33184,46675,1.000000,2
33184,46710,1.000000,2
33184,46755,1.000000,2
33184,46854,1.000000,2
33184,46855,1.000000,2
33184,48992,1.000000,2
33184,49012,0.963636,3
33184,49021,1.000000,2
33184,49056,1.000000,2
33184,49243,1.000000,2
33184,49247,1.000000,2
33194,33210,1.000000,2
33194,46482,1.000000,2
33194,46504,1.000000,2
33194,46625,1.000000,2
33194,46670,0.963636,3
33194,46675,1.000000,2
33194,46710,1.000000,2
33194,46755,1.000000,2
33194,46854,1.000000,2
33194,46855,1.000000,2
33194,48992,1.000000,2
33194,49012,0.963636,3
33194,49021,1.000000,2
33194,49056,1.000000,2
33194,49243,1.000000,2
33194,49247,1.000000,2
33210,46482,1.000000,2
33210,46504,1.000000,2
33210,46625,1.000000,2
33210,46670,0.963636,3
33210,46675,1.000000,2
33210,46710,1.000000,2
33210,46755,1.000000,2
33210,46854,1.000000,2
33210,46855,1.000000,2
33210,48992,1.000000,2
33210,49012,0.963636,3
33210,49021,1.000000,2
33210,49056,1.000000,2
33210,49243,1.000000,2
33210,49247,1.000000,2
46482,46504,1.000000,2
46482,46625,1.000000,2
46482,46670,0.963636,3
46482,46675,1.000000,2
46482,46710,1.000000,2
46482,46755,1.000000,2
46482,46854,1.000000,2
46482,46855,1.000000,2
46482,48992,1.000000,2
46482,49012,0.963636,3
46482,49021,1.000000,2
46482,49056,1.000000,2
46482,49243,1.000000,2
46482,49247,1.000000,2
46504,46625,1.000000,2
46504,46670,0.963636,3
46504,46675,1.000000,2
46504,46710,1.000000,2
46504,46755,1.000000,2
46504,46854,1.000000,2
46504,46855,1.000000,2
46504,48992,1.000000,2
46504,49012,0.963636,3
46504,49021,1.000000,2
46504,49056,1.000000,2
46504,49243,1.000000,2
46504,49247,1.000000,2
46625,46670,0.963636,3
46625,46675,1.000000,2
46625,46710,1.000000,2
46625,46755,1.000000,2
46625,46854,1.000000,2
46625,46855,1.000000,2
46625,48992,1.000000,2
46625,49012,0.963636,3
46625,49021,1.000000,2
46625,49056,1.000000,2
46625,49243,1.000000,2
46625,49247,1.000000,2
46670,46675,0.963636,3
46670,46710,0.963636,3
46670,46755,0.963636,3
46670,46854,0.963636,3
46670,46855,0.963636,3
46670,48992,0.963636,3
46670,49012,1.000000,2
46670,49021,0.963636,3
46670,49056,0.963636,3
46670,49243,0.963636,3
46670,49247,0.963636,3
46675,46710,1.000000,2
46675,46755,1.000000,2
46675,46854,1.000000,2
46675,46855,1.000000,2
46675,48992,1.000000,2
46675,49012,0.963636,3
46675,49021,1.000000,2
46675,49056,1.000000,2
46675,49243,1.000000,2
46675,49247,1.000000,2
46710,46755,1.000000,2
46710,46854,1.000000,2
46710,46855,1.000000,2
46710,48992,1.000000,2
46710,49012,0.963636,3
46710,49021,1.000000,2
46710,49056,1.000000,2
46710,49243,1.000000,2
46710,49247,1.000000,2
46755,46854,1.000000,2
46755,46855,1.000000,2
46755,48992,1.000000,2
46755,49012,0.963636,3
46755,49021,1.000000,2
46755,49056,1.000000,2
46755,49243,1.000000,2
46755,49247,1.000000,2
46854,46855,1.000000,2
46854,48992,1.000000,2
46854,49012,0.963636,3
46854,49021,1.000000,2
46854,49056,1.000000,2
46854,49243,1.000000,2
46854,49247,1.000000,2
46855,48992,1.000000,2
46855,49012,0.963636,3
46855,49021,1.000000,2
46855,49056,1.000000,2
46855,49243,1.000000,2
46855,49247,1.000000,2
48992,49012,0.963636,3
48992,49021,1.000000,2
48992,49056,1.000000,2
48992,49243,1.000000,2
48992,49247,1.000000,2
49012,49021,0.963636,3
49012,49056,0.963636,3
49012,49243,0.963636,3
49012,49247,0.963636,3
49021,49056,1.000000,2
49021,49243,1.000000,2
49021,49247,1.000000,2
49056,49243,1.000000,2
49056,49247,1.000000,2
49243,49247,1.000000,2

33185,46485,1.000000,2
33185,46774,1.000000,2
33185,46782,1.000000,2
33185,48464,1.000000,2
33185,48475,1.000000,2
33185,48929,1.000000,2
33185,49924,1.000000,2
33185,53220,1.000000,2
46485,46774,1.000000,2
46485,46782,1.000000,2
46485,48464,1.000000,2
46485,48475,1.000000,2
46485,48929,1.000000,2
46485,49924,1.000000,2
46485,53220,1.000000,2
46774,46782,1.000000,2
46774,48464,1.000000,2
46774,48475,1.000000,2
46774,48929,1.000000,2
46774,49924,1.000000,2
46774,53220,1.000000,2
46782,48464,1.000000,2
46782,48475,1.000000,2
46782,48929,1.000000,2
46782,49924,1.000000,2
46782,53220,1.000000,2
48464,48475,1.000000,2
48464,48929,1.000000,2
48464,49924,1.000000,2
48464,53220,1.000000,2
48475,48929,1.000000,2
48475,49924,1.000000,2
48475,53220,1.000000,2
48929,49924,1.000000,2
48929,53220,1.000000,2
49924,53220,1.000000,2

33189,33203,1.000000,2

33192,33208,1.000000,1

33193,33209,1.000000,1

33197,46868,1.000000,2
33197,47090,1.000000,2
46868,47090,1.000000,2

33217,33226,1.000000,2
33217,60098,1.000000,2
33226,60098,1.000000,2

33221,33225,1.000000,2

33223,33228,0.842105,3

33239,33241,1.000000,2

33259,33260,0.983193,3

33274,49973,0.986111,3

33277,33278,0.969697,3

33282,34134,0.915493,3

33286,33287,0.850000,3
33286,33288,0.868421,3
33287,33288,0.925000,3

33309,33311,0.982283,3

33314,37023,1.000000,1

33321,36450,0.947368,3

33334,33343,1.000000,2

33337,33339,1.000000,2

33346,33347,1.000000,2

33351,48172,0.968750,3
33351,52551,0.984127,3
48172,52551,0.989583,3

33363,33364,0.956835,3

33368,33369,0.929054,3
33368,33370,0.853026,3
33369,33370,0.737752,3

33375,33376,1.000000,2

33417,34071,1.000000,1

33428,34470,1.000000,1

33430,34474,0.903226,3

33432,34473,0.931174,3

33434,34477,1.000000,1

33437,34480,1.000000,1

33438,34481,0.891304,3

33443,33444,1.000000,2

33445,33447,1.000000,2

33461,36486,0.916667,3

33462,34757,0.919463,3

33484,34490,1.000000,1

33505,33506,1.000000,2

33507,33509,0.883721,3

33512,33514,1.000000,2

33520,33521,0.960784,3

33524,33525,1.000000,2

33527,33528,1.000000,2

33076,33531,0.933333,3
33076,34154,0.783333,3
33531,34154,0.864407,3

33575,34548,1.000000,1

33576,34549,0.961905,3

33577,34551,1.000000,2

33578,34552,1.000000,2

33579,34553,1.000000,1

33580,34554,1.000000,2

33581,34555,1.000000,2

33584,34558,1.000000,1

33586,34560,1.000000,1

33587,34561,1.000000,1

33588,34562,1.000000,1

33589,34563,1.000000,1

33590,34564,1.000000,1

33591,34565,1.000000,1

33592,34566,1.000000,1

33593,34567,1.000000,2

33594,34568,1.000000,2

33595,34569,1.000000,2

33597,34571,1.000000,2

33598,34572,1.000000,1

33599,34573,1.000000,2

33600,34574,1.000000,1

33601,33602,0.819549,3

33605,34579,0.982979,3

33606,34580,1.000000,1

33607,34581,1.000000,1

33608,33612,0.836735,3

33609,34583,1.000000,1

33610,34584,0.949153,3

33615,34588,1.000000,2

33616,34589,1.000000,1

33617,34590,0.992857,3

33618,34591,0.971098,3

33635,34342,0.971053,3

33637,34345,0.984615,3

33640,34348,0.959184,3

33642,34370,0.882883,3

33646,33647,0.970588,3

33650,34380,1.000000,2

33652,34382,0.978261,3

33653,34383,0.974359,3

33659,34456,0.974026,3

33661,34458,0.961538,3

33668,34411,1.000000,2

33670,34467,0.957627,3

33674,34437,0.968254,3

33682,36204,0.975610,3
33682,36734,0.975610,3
36204,36734,1.000000,1

33686,34505,0.925170,3

33689,34642,0.838235,3

33690,34641,1.000000,1

33691,34643,0.916667,3

33692,34645,0.950000,3

33697,33698,1.000000,2

33703,34508,1.000000,1

33706,34525,1.000000,1

33708,34527,1.000000,1

33711,34496,0.940625,3

33714,34497,0.969697,3

33716,34498,1.000000,2

33718,34488,1.000000,1
33718,34500,1.000000,2
34488,34500,1.000000,2

33729,34640,1.000000,2

33735,33748,1.000000,1

33752,33759,1.000000,2

