3189,10071,1.0
3190,10072,1.0
3191,10073,1.0
3192,10074,1.0
3194,10076,1.0
3195,10077,1.0
3196,10080,1.0
3197,10082,0.789644
3197,10081,1.0
3198,10082,1.0
3199,10083,1.0
3200,10084,1.0
3201,10085,1.0
3202,10086,1.0
3203,10087,1.0
3204,10088,1.0
3205,10089,1.0
3206,10090,1.0
3207,10091,1.0
3208,10092,1.0
3209,10093,1.0
3210,10094,1.0
3211,10095,1.0
3212,10096,1.0
3213,10097,1.0
3214,10098,1.0
3215,10099,1.0
3216,10100,1.0
3217,10101,1.0
3218,10102,1.0
3219,10103,1.0
3220,10104,1.0
3221,10105,1.0
3222,10106,1.0
3223,10107,1.0
3224,10108,1.0
3225,10109,1.0
3226,10110,1.0
3227,10111,1.0
3228,10112,1.0
3229,10113,1.0
3230,10114,1.0
3231,10117,0.7777778
3231,10115,1.0
3232,10117,0.8095238
3232,10115,0.7777778
3232,10116,1.0
3233,10117,1.0
3234,10118,1.0
3235,10119,1.0
3236,10120,1.0
3237,10121,1.0
3238,10122,1.0
3239,10123,1.0
3240,10124,1.0
3241,10125,1.0
3242,10126,1.0
3243,10127,1.0
3244,10128,1.0
3245,10129,1.0
3246,10130,1.0
3247,10131,1.0
3248,10132,1.0
3249,10133,1.0
3249,10019,0.8142857
3250,10134,1.0
3251,10135,1.0
3252,10136,1.0
3253,10137,1.0
3254,10138,1.0
3255,10139,1.0
3256,10140,1.0
3257,10141,1.0
3258,10144,1.0
3259,10145,1.0
3260,10146,1.0
3261,10147,1.0
3262,10148,1.0
3263,10149,1.0
3264,10150,1.0
3265,10151,1.0
3266,10152,1.0
3267,10153,1.0
3268,10154,1.0
3269,10155,1.0
3270,10156,1.0
3271,10157,1.0
3272,10158,1.0
3273,10159,1.0
3274,10160,1.0
3275,10161,1.0
3276,10162,1.0
3277,10163,1.0
3278,10164,1.0
3279,10165,1.0
3280,10166,1.0
3281,10167,1.0
3282,10168,1.0
3283,10169,1.0
3284,10170,1.0
3285,10171,1.0
3286,10172,1.0
3286,11440,1.0
3287,10173,1.0
3288,10174,1.0
3289,10175,1.0
3289,11735,0.92436975
3290,10176,1.0
3291,10177,1.0
3292,10178,1.0
3293,10179,1.0
3294,10180,1.0
3295,10181,1.0
3296,10182,1.0
3297,10183,1.0
3298,10206,0.8648649
3298,10184,1.0
3299,10185,1.0
3300,10186,1.0
3301,10187,1.0
3302,10188,1.0
3303,10189,1.0
3304,10190,1.0
3305,10191,1.0
3306,10192,1.0
3307,10193,1.0
3308,10194,1.0
3309,10195,1.0
3310,4201,0.7777778
3310,10196,1.0
3311,10197,1.0
3312,4203,1.0
3312,10198,1.0
3313,10199,1.0
3314,10200,1.0
3315,10201,1.0
3316,10202,1.0
3317,10203,1.0
3318,10204,1.0
3319,10205,1.0
3320,10206,1.0
3321,10207,1.0
3322,10208,1.0
3323,10209,1.0
3324,10210,1.0
3325,10211,1.0
3326,10212,1.0
3327,10213,1.0
3328,10214,1.0
3329,10215,1.0
3330,10216,1.0
3331,10217,1.0
3332,10218,1.0
3333,10218,0.7962963
3333,10219,1.0
3334,10220,1.0
3335,10221,1.0
3336,10222,1.0
3337,10223,1.0
3338,10224,1.0
3339,10225,1.0
3340,10226,1.0
3341,10227,1.0
3342,10228,1.0
3343,10229,1.0
3344,10230,1.0
3345,10231,1.0
3346,10232,1.0
3347,10233,1.0
3348,10234,1.0
3349,10235,1.0
3350,10236,1.0
3351,10237,1.0
3352,10238,1.0
3353,10239,1.0
3354,10240,1.0
3355,10241,1.0
3356,10242,1.0
3357,10243,1.0
3358,10244,1.0
3359,10245,1.0
3359,10247,1.0
3360,10246,1.0
3361,10247,1.0
3362,10248,1.0
3363,10249,1.0
3364,10250,1.0
3365,10251,1.0
3366,10252,1.0
3367,10253,1.0
3368,10254,1.0
3369,10255,1.0
3370,10256,1.0
3371,10257,1.0
3372,10258,1.0
3373,10259,1.0
3374,10259,1.0
3374,10260,1.0
3375,10261,1.0
3375,10260,1.0
3376,10262,1.0
3377,10263,1.0
3378,10255,0.754717
3378,10264,1.0
3379,10256,1.0
3379,10265,1.0
3380,10266,1.0
3382,10275,1.0
3383,10276,1.0
3384,10277,1.0
3385,10278,1.0
3387,10280,1.0
3388,10281,1.0
3390,10283,1.0
3391,10284,1.0
3392,10287,0.85333335
3392,10285,1.0
3393,10286,1.0
3394,10286,0.9066667
3394,10287,1.0
3395,10288,1.0
3396,10289,1.0
3397,10290,1.0
3398,10291,1.0
3400,10293,1.0
3400,10280,1.0
3401,10281,1.0
3401,10294,1.0
3402,10295,1.0
3403,10296,1.0
3404,10297,1.0
3405,10302,1.0
3406,10303,1.0
3407,10304,1.0
3408,10305,1.0
3409,10306,1.0
3410,10307,1.0
3411,10308,1.0
3412,10309,1.0
3413,10310,1.0
3414,10311,1.0
3415,10312,1.0
3417,10314,1.0
3418,10315,1.0
3419,10316,1.0
3420,10317,1.0
3421,10318,1.0
3422,10319,1.0
3423,10320,1.0
3424,10321,1.0
3425,10322,1.0
3426,10323,1.0
3427,10324,1.0
3427,10323,1.0
3428,10325,1.0
3429,10326,1.0
3431,10328,1.0
3436,10333,1.0
3437,10333,1.0
3437,10334,1.0
3439,10336,1.0
3442,10339,1.0
3443,10340,1.0
3444,10341,1.0
3445,10342,1.0
3446,10343,1.0
3447,10344,1.0
3448,10345,1.0
3449,10346,1.0
3450,10347,1.0
3451,10348,1.0
3452,10349,1.0
3453,10350,1.0
3454,10351,1.0
3455,10352,1.0
3456,10353,1.0
3457,10354,1.0
3458,10355,1.0
3459,10356,1.0
3460,10357,1.0
3462,10359,1.0
3463,10360,1.0
3464,10361,1.0
3465,10362,1.0
3466,10363,1.0
3467,10364,1.0
3468,10365,1.0
3469,10366,1.0
3470,10367,1.0
3471,10368,1.0
3472,10369,1.0
3473,10370,1.0
3474,10371,1.0
3475,10372,1.0
3476,10373,1.0
3477,10374,1.0
3478,10375,1.0
3479,10376,1.0
3480,10377,1.0
3481,10378,1.0
3482,10379,1.0
3483,10380,1.0
3484,10381,1.0
3485,10382,1.0
3486,10383,1.0
3487,10385,1.0
3488,10386,1.0
3489,10387,1.0
3490,10388,1.0
3491,10389,1.0
3492,10390,1.0
3493,10391,1.0
3494,10392,1.0
3495,10393,1.0
3495,10394,0.7083333
3496,10394,1.0
3497,10395,1.0
3497,10396,1.0
3498,10396,1.0
3499,10397,1.0
3500,10399,1.0
3500,10398,1.0
3501,10399,1.0
3502,10400,1.0
3503,10401,1.0
3504,10403,1.0
3504,10402,1.0
3505,10403,1.0
3506,10404,1.0
3507,10405,1.0
3508,10406,1.0
3509,10407,1.0
3510,10408,1.0
3511,10409,1.0
3512,10410,1.0
3513,10411,1.0
3514,10412,1.0
3515,10413,1.0
3515,10952,0.8153846
3516,10414,1.0
3517,10415,1.0
3518,10416,1.0
3519,10417,1.0
3520,10418,1.0
3521,10419,1.0
3522,10420,1.0
3523,10421,1.0
3524,10422,1.0
3525,10423,1.0
3526,10424,1.0
3527,10425,1.0
3528,10426,1.0
3529,10427,1.0
3530,10428,1.0
3531,10429,1.0
3532,10430,1.0
3533,10431,1.0
3534,10432,1.0
3535,10433,1.0
3536,10434,1.0
3537,10435,1.0
3538,10436,1.0
3539,10437,1.0
3540,10438,1.0
3541,10439,1.0
3542,10440,1.0
3543,10441,1.0
3544,10442,1.0
3545,10443,1.0
3546,10444,1.0
3547,10445,1.0
3548,10446,1.0
3549,10447,1.0
3550,10448,1.0
3551,10449,1.0
3551,10470,1.0
3552,10450,1.0
3553,10451,1.0
3554,10452,1.0
3555,10453,1.0
3556,10454,1.0
3557,10455,1.0
3558,10456,1.0
3559,10457,1.0
3560,10458,1.0
3561,10459,1.0
3562,10460,1.0
3563,10466,1.0
3563,10461,1.0
3565,10463,1.0
3565,10472,1.0
3566,10464,1.0
3567,10465,1.0
3568,10474,1.0
3568,10466,1.0
3569,10467,1.0
3570,10463,1.0
3570,10468,1.0
3571,10469,1.0
3572,10461,1.0
3572,10470,1.0
3573,10471,1.0
3574,10472,1.0
3574,10478,1.0
3576,10474,1.0
3576,10453,1.0
3577,10475,1.0
3578,10476,1.0
3579,10477,1.0
3580,10478,1.0
3581,10479,1.0
3582,10480,1.0
3583,10481,1.0
3584,10482,1.0
3585,10483,1.0
3586,10484,1.0
3587,10485,1.0
3588,10486,1.0
3589,10487,1.0
3590,10488,1.0
3591,10489,1.0
3592,10490,1.0
3593,10491,1.0
3594,10492,1.0
3595,11769,1.0
3595,10493,1.0
3597,10495,1.0
3598,10496,1.0
3599,10497,1.0
3600,10498,1.0
3602,10500,1.0
3603,10501,1.0
3604,10502,1.0
3605,10503,1.0
3606,10504,1.0
3607,10505,1.0
3608,10506,1.0
3609,10507,1.0
3610,10508,1.0
3611,10509,1.0
3612,10510,1.0
3614,4177,0.8108108
3614,10512,1.0
3615,10515,0.7808219
3615,4185,0.87142855
3615,10513,1.0
3616,10514,1.0
3616,11150,0.74418604
3617,4187,0.8767123
3617,10515,1.0
3618,10516,1.0
3619,10517,1.0
3620,10518,1.0
3621,10519,1.0
3621,10518,0.7735849
3622,10520,1.0
3623,10521,1.0
3625,10523,1.0
3626,10524,1.0
3627,10525,1.0
3628,10526,1.0
3629,3720,1.0
3630,10528,1.0
3631,10529,1.0
3632,10530,1.0
3633,10632,1.0
3633,10531,1.0
3634,10633,0.82098764
3634,10532,1.0
3635,10533,1.0
3636,10534,1.0
3638,10639,0.828125
3638,10536,1.0
3639,3734,1.0
3639,10537,1.0
3640,10538,1.0
3641,10539,1.0
3642,10540,1.0
3643,10541,1.0
3644,10544,1.0
3645,10545,1.0
3646,10546,1.0
3647,10547,1.0
3648,10548,1.0
3648,10647,0.7794118
3649,10551,1.0
3650,10552,1.0
3651,10553,1.0
3652,10554,1.0
3653,10555,1.0
3654,10556,1.0
3655,10557,1.0
3657,10559,1.0
3657,8661,1.0
3658,10560,1.0
3659,10561,1.0
3660,10562,1.0
3661,10566,1.0
3661,8618,1.0
3662,10567,1.0
3663,10568,1.0
3663,10657,1.0
3664,10569,1.0
3664,10658,1.0
3665,10659,1.0
3665,10570,1.0
3666,10571,1.0
3667,10572,1.0
3668,10740,0.7225131
3668,10573,1.0
3669,10574,1.0
3670,10575,1.0
3671,10576,1.0
3672,10577,1.0
3673,10578,1.0
3674,10582,0.7363184
3674,10579,1.0
3675,10580,1.0
3676,10581,1.0
3677,10582,1.0
3678,10583,1.0
3679,10584,1.0
3680,10752,1.0
3680,3830,1.0
3681,10588,1.0
3682,10756,1.0
3682,10589,1.0
3683,10757,0.98623854
3683,10590,1.0
3684,10758,1.0
3684,10591,1.0
3685,10592,1.0
3686,10593,1.0
3687,10761,1.0
3687,10594,1.0
3688,10762,1.0
3688,10595,1.0
3690,10597,1.0
3691,10598,1.0
3692,10599,1.0
3693,10600,1.0
3694,10601,1.0
3695,10602,1.0
3696,10603,1.0
3697,10604,1.0
3698,10605,1.0
3699,10606,1.0
3700,10607,1.0
3701,10608,1.0
3702,10609,1.0
3703,10610,1.0
3704,10611,1.0
3705,10612,1.0
3706,10613,1.0
3707,10614,1.0
3708,10615,1.0
3709,10616,1.0
3710,10617,1.0
3711,10618,1.0
3712,10619,1.0
3713,10620,1.0
3714,10621,1.0
3715,10622,1.0
3718,10624,1.0
3718,3854,0.79787236
3719,10625,1.0
3721,10627,1.0
3722,10529,0.8613861
3722,10628,1.0
3723,10530,1.0
3723,10629,1.0
3724,10630,1.0
3725,10631,1.0
3726,10632,1.0
3727,10633,1.0
3728,10634,1.0
3729,10635,1.0
3730,10636,1.0
3731,10637,1.0
3732,10638,1.0
3733,10639,1.0
3736,10644,1.0
3737,10645,1.0
3738,10646,1.0
3739,10548,0.7794118
3739,3877,1.0
3740,3878,1.0
3741,10650,1.0
3742,10652,1.0
3743,10735,0.71153843
3743,10657,1.0
3744,10658,1.0
3744,10736,1.0
3745,10737,0.81
3745,10659,1.0
3746,10660,1.0
3747,10661,1.0
3748,10662,1.0
3749,10663,1.0
3750,10664,0.9238683
3751,10665,1.0
3752,10666,1.0
3753,10667,1.0
3754,10668,1.0
3754,10819,1.0
3755,10820,1.0
3755,10669,1.0
3756,10821,1.0
3756,10670,1.0
3757,10675,1.0
3758,10676,1.0
3759,10677,1.0
3759,10676,1.0
3760,10678,1.0
3760,10824,0.7741935
3761,10679,1.0
3762,10680,1.0
3763,10681,1.0
3764,10682,1.0
3764,10680,1.0
3765,10683,1.0
3766,3901,0.7846154
3766,10684,1.0
3767,10829,0.7777778
3767,10685,1.0
3768,10686,1.0
3768,3905,1.0
3769,10687,1.0
3769,10833,1.0
3770,10688,1.0
3771,10689,1.0
3772,10690,1.0
3773,10691,1.0
3774,10692,1.0
3775,10693,1.0
3776,10696,1.0
3777,10697,1.0
3778,10698,1.0
3779,10699,1.0
3780,10700,1.0
3781,10701,1.0
3782,10702,1.0
3783,10703,1.0
3784,10704,1.0
3785,10705,1.0
3786,10706,1.0
3787,10708,1.0
3788,10709,1.0
3789,10710,1.0
3790,10711,1.0
3791,10712,1.0
3793,10714,1.0
3794,10715,1.0
3795,10716,1.0
3796,10717,1.0
3797,10718,1.0
3798,10719,1.0
3799,10722,0.70526314
3799,10720,1.0
3800,10720,0.70149255
3800,10721,1.0
3801,10722,1.0
3802,10723,1.0
3803,10724,1.0
3804,10725,1.0
3805,10726,1.0
3806,10727,1.0
3807,10729,1.0
3807,10728,1.0
3808,10729,1.0
3809,10730,1.0
3811,10733,1.0
3811,10566,1.0
3812,10734,1.0
3813,10735,1.0
3814,10630,1.0
3814,10736,1.0
3815,10631,0.81
3815,10737,1.0
3816,10738,1.0
3817,10739,1.0
3818,10740,1.0
3819,10741,1.0
3820,10742,1.0
3821,10743,1.0
3822,10744,1.0
3822,10577,1.0
3823,10578,1.0
3823,10745,1.0
3824,10746,1.0
3824,10579,0.82608694
3825,10580,0.8425197
3825,10747,1.0
3826,10748,1.0
3827,10749,1.0
3828,10583,1.0
3828,10750,1.0
3829,10751,1.0
3831,10755,1.0
3832,10756,1.0
3833,10757,1.0
3834,10758,1.0
3834,10638,1.0
3835,10759,1.0
3836,10760,1.0
3837,10761,1.0
3838,10762,1.0
3839,10763,1.0
3840,10764,0.8875969
3841,10765,1.0
3842,10766,1.0
3846,10767,1.0
3848,10769,1.0
3849,10773,1.0
3850,3851,0.78571427
3852,10774,1.0
3853,10777,1.0
3854,10778,1.0
3855,10779,1.0
3856,10780,1.0
3856,10569,0.8088235
3857,10631,0.8369565
3857,10781,1.0
3858,10782,1.0
3859,10783,1.0
3860,10784,1.0
3860,10634,0.7169811
3861,10785,1.0
3863,10536,0.8088235
3863,10787,1.0
3864,10788,1.0
3865,10789,1.0
3866,10790,1.0
3867,10791,1.0
3868,10792,1.0
3869,10793,1.0
3870,10794,1.0
3871,10795,1.0
3872,10796,1.0
3873,10797,1.0
3874,10801,1.0
3875,10802,1.0
3876,10803,1.0
3876,10802,0.787037
3877,10804,1.0
3878,10805,1.0
3879,10806,1.0
3880,10807,1.0
3881,10808,1.0
3882,10807,0.8507463
3882,10809,1.0
3883,10808,0.8888889
3883,10810,1.0
3884,10811,1.0
3885,10812,1.0
3886,10813,1.0
3887,10814,1.0
3889,10665,1.0
3889,10816,1.0
3890,10666,1.0
3890,10817,1.0
3891,10818,1.0
3892,10819,1.0
3893,10820,1.0
3894,10821,1.0
3895,10822,1.0
3896,10824,1.0
3896,10678,0.7741935
3898,10825,1.0
3899,10826,1.0
3900,10827,1.0
3901,10828,1.0
3902,10685,0.7777778
3902,10829,1.0
3905,10830,1.0
3906,10833,1.0
3907,10834,1.0
3908,10689,1.0
3908,10835,1.0
3909,10836,1.0
3910,10837,1.0
3911,10838,1.0
3912,10839,1.0
3913,10840,1.0
3914,10841,1.0
3915,10842,1.0
3916,10843,1.0
3917,10844,1.0
3918,10845,1.0
3919,10846,1.0
3920,10847,1.0
3921,10848,1.0
3922,10849,1.0
3923,10850,1.0
3924,10851,1.0
3925,10852,1.0
3926,10853,1.0
3927,10854,1.0
3928,10855,1.0
3929,10856,1.0
3930,10857,1.0
3931,10858,1.0
3932,10859,1.0
3933,10859,1.0
3933,10860,1.0
3934,10856,0.79591835
3934,10861,1.0
3935,10862,1.0
3935,10857,0.8181818
3936,10863,1.0
3937,10864,1.0
3938,10867,0.7704918
3938,10865,1.0
3939,10864,0.7358491
3939,10866,1.0
3940,10867,1.0
3941,10868,1.0
3942,10869,1.0
3943,10870,1.0
3944,10871,1.0
3945,10876,1.0
3946,10877,1.0
3947,10878,1.0
3947,10879,0.75438595
3948,10879,1.0
3949,10880,1.0
3950,10881,1.0
3950,10883,0.7817259
3951,10882,1.0
3952,10883,1.0
3953,10884,1.0
3954,10885,1.0
3955,10886,1.0
3956,10886,1.0
3956,10887,1.0
3957,10888,1.0
3958,10889,1.0
3958,10890,1.0
3959,10890,1.0
3960,10891,1.0
3962,10893,1.0
3964,10895,1.0
3965,10899,0.74712646
3965,10896,1.0
3966,10897,1.0
3967,10898,1.0
3967,10896,0.85882354
3968,10897,0.83908045
3968,10899,1.0
3969,10900,1.0
3970,10901,1.0
3971,10902,1.0
3972,10903,1.0
3973,10905,0.7387387
3973,10904,1.0
3974,10905,1.0
3974,10903,0.76724136
3975,10904,0.8165138
3975,10906,1.0
3976,3977,0.8125
3978,10907,1.0
3979,10918,1.0
3980,10919,1.0
3981,10920,1.0
3982,10921,1.0
3983,10922,1.0
3984,10923,1.0
3985,10924,1.0
3986,10925,1.0
3987,10926,1.0
3988,10927,1.0
3989,10928,1.0
3990,10929,1.0
3991,10930,1.0
3992,10931,1.0
3993,10932,1.0
3993,10934,0.78
3994,10933,1.0
3994,10935,0.79234976
3995,10934,1.0
3996,10935,1.0
3997,10936,1.0
3998,10938,1.0
3998,10937,1.0
3999,10938,1.0
4000,10939,1.0
4000,10937,0.7256637
4001,10940,1.0
4001,10941,0.74380165
4002,10941,1.0
4002,10942,1.0
4003,10943,0.77037036
4003,10942,1.0
4004,10943,1.0
4005,10944,1.0
4006,10945,1.0
4007,10946,1.0
4008,10947,1.0
4009,10946,1.0
4009,10948,1.0
4010,10949,1.0
4011,10950,1.0
4012,10951,1.0
4013,10952,1.0
4014,10953,1.0
4015,10954,1.0
4016,10955,1.0
4017,10956,1.0
4018,10957,1.0
4019,10958,1.0
4020,10959,1.0
4021,10961,1.0
4022,10963,1.0
4023,10964,1.0
4024,10965,1.0
4025,10966,1.0
4026,10967,1.0
4027,10968,1.0
4028,10969,1.0
4029,10970,1.0
4030,10971,1.0
4031,10972,1.0
4031,10974,0.75
4032,10973,1.0
4033,10971,1.0
4033,10974,1.0
4034,10975,1.0
4034,10972,1.0
4035,10976,1.0
4036,10977,1.0
4037,10978,1.0
4038,10979,1.0
4039,10980,1.0
4040,10981,1.0
4041,10982,1.0
4042,10983,1.0
4043,10984,1.0
4044,10985,1.0
4045,10986,1.0
4046,10987,1.0
4047,10988,1.0
4048,10989,1.0
4049,10990,1.0
4050,10991,1.0
4051,10992,1.0
4052,10994,1.0
4053,10995,1.0
4053,10996,0.8
4054,10996,1.0
4055,10997,1.0
4056,10998,1.0
4057,10999,1.0
4058,11000,1.0
4059,11001,1.0
4060,11002,1.0
4060,11003,0.78205127
4061,11003,1.0
4062,11004,1.0
4063,11005,1.0
4063,11002,0.8413793
4064,11006,1.0
4065,11007,1.0
4066,11008,1.0
4067,11009,1.0
4068,11010,1.0
4069,11011,1.0
4070,11012,1.0
4071,11013,1.0
4072,11014,1.0
4073,11015,1.0
4074,11016,1.0
4075,11017,1.0
4076,11018,1.0
4077,11019,1.0
4078,11020,1.0
4079,11021,1.0
4080,11024,1.0
4080,11022,1.0
4081,11023,1.0
4082,11024,1.0
4083,11025,1.0
4084,11026,1.0
4085,11027,1.0
4086,11028,1.0
4087,11029,1.0
4088,11030,1.0
4089,11031,1.0
4090,11032,1.0
4091,11033,1.0
4092,11034,1.0
4093,11035,1.0
4094,11036,1.0
4095,11037,1.0
4096,11038,1.0
4097,11039,1.0
4098,11040,1.0
4099,11041,1.0
4099,11038,0.73333335
4100,11039,0.7586207
4100,11042,1.0
4101,11049,0.71666664
4101,11043,1.0
4102,11044,1.0
4103,11045,1.0
4104,11046,1.0
4104,11047,0.8
4105,11047,1.0
4106,11048,1.0
4107,11049,1.0
4108,11050,1.0
4109,11051,1.0
4110,11052,1.0
4111,11053,1.0
4112,11054,1.0
4113,11055,1.0
4114,11056,1.0
4115,11057,1.0
4116,11058,1.0
4117,11059,1.0
4118,11060,1.0
4119,11061,1.0
4120,11062,1.0
4121,11063,1.0
4122,11064,1.0
4123,11065,1.0
4124,11066,1.0
4125,11067,1.0
4126,11068,1.0
4127,11069,1.0
4128,11070,1.0
4129,11071,1.0
4130,11072,1.0
4131,11073,1.0
4132,11074,1.0
4132,11079,1.0
4133,11074,1.0
4133,11075,1.0
4134,11076,1.0
4135,11077,1.0
4136,11078,1.0
4137,11079,1.0
4137,11080,0.70666665
4138,11080,1.0
4139,11081,1.0
4140,11077,1.0
4140,11082,1.0
4141,11078,1.0
4141,11083,1.0
4142,11084,1.0
4143,11085,1.0
4144,11086,1.0
4145,11087,1.0
4146,11088,1.0
4147,11089,1.0
4148,11090,1.0
4149,11091,1.0
4150,11092,1.0
4151,11093,1.0
4152,11094,1.0
4153,11095,1.0
4154,11096,1.0
4155,11097,1.0
4156,11098,1.0
4157,11099,1.0
4157,11100,1.0
4158,11100,1.0
4159,11101,1.0
4160,11102,1.0
4161,11102,1.0
4161,11103,1.0
4162,11104,1.0
4163,11106,0.8
4163,11105,1.0
4164,11106,1.0
4165,11107,1.0
4166,11108,1.0
4167,11109,1.0
4168,11110,1.0
4169,11111,1.0
4170,11112,1.0
4171,11113,1.0
4172,11114,1.0
4173,11115,1.0
4174,11116,1.0
4175,11117,1.0
4176,11118,1.0
4177,11119,1.0
4178,11120,1.0
4179,11121,1.0
4180,4801,0.875
4180,11122,1.0
4181,11123,1.0
4182,11124,1.0
4183,11125,1.0
4184,11126,1.0
4185,11127,1.0
4186,11128,1.0
4187,11129,1.0
4187,11127,0.75
4188,11130,1.0
4189,11131,1.0
4190,11132,1.0
4191,11133,1.0
4192,11134,1.0
4192,4223,0.7263158
4193,11135,1.0
4194,11139,1.0
4195,11140,1.0
4196,10518,0.82539684
4196,11141,1.0
4197,10519,0.828125
4197,11142,1.0
4197,11141,0.8125
4198,11143,1.0
4199,11144,1.0
4200,11145,1.0
4201,11146,1.0
4202,11147,1.0
4203,11148,1.0
4204,11149,1.0
4205,11150,1.0
4206,11151,1.0
4207,11152,1.0
4208,11153,1.0
4209,11154,1.0
4210,11155,1.0
4211,11156,1.0
4212,11157,1.0
4213,11158,1.0
4214,11159,1.0
4215,11160,1.0
4216,11161,1.0
4218,11163,1.0
4219,11164,1.0
4220,11165,1.0
4221,11166,1.0
4222,11167,1.0
4223,11168,1.0
4224,11169,1.0
4225,11170,1.0
4226,11171,1.0
4227,11172,1.0
4228,11173,1.0
4230,11175,1.0
4231,11176,1.0
4232,11177,1.0
4233,11178,1.0
4234,11179,1.0
4234,11180,1.0
4235,11180,1.0
4236,11181,1.0
4237,11182,1.0
4238,11183,1.0
4239,11184,1.0
4240,11185,1.0
4241,11186,1.0
4242,11187,1.0
4243,11188,1.0
4244,11189,1.0
4245,11190,1.0
4246,11191,1.0
4247,11192,1.0
4248,11193,1.0
4249,11194,1.0
4250,11195,1.0
4251,11196,1.0
4252,11197,1.0
4252,4686,0.8264463
4253,11198,1.0
4254,11199,1.0
4255,11200,1.0
4256,11201,1.0
4257,11202,1.0
4258,11203,1.0
4259,11204,1.0
4260,11206,1.0
4260,11205,1.0
4261,11206,1.0
4262,11207,1.0
4263,11208,1.0
4264,11209,1.0
4265,11210,1.0
4266,11211,1.0
4267,11212,1.0
4268,11213,1.0
4269,11214,1.0
4270,11215,1.0
4270,10032,1.0
4271,11216,1.0
4271,10033,1.0
4272,10034,0.8153846
4272,11217,1.0
4273,11218,1.0
4274,11219,1.0
4275,11220,1.0
4276,11221,1.0
4277,11222,1.0
4278,11223,1.0
4279,11224,1.0
4280,11225,1.0
4281,11226,1.0
4282,11226,0.72
4282,11227,1.0
4283,11229,0.7859922
4283,11228,1.0
4284,11229,1.0
4285,11230,1.0
4286,11231,1.0
4287,11232,1.0
4288,11233,1.0
4289,11234,1.0
4290,11235,1.0
4291,11236,1.0
4292,11237,1.0
4293,11238,1.0
4294,11239,1.0
4295,11240,1.0
4296,11241,1.0
4297,11242,1.0
4298,11243,1.0
4299,11244,1.0
4300,11245,1.0
4301,11246,1.0
4302,11247,1.0
4303,11248,1.0
4304,11249,1.0
4305,11250,1.0
4306,11250,0.96
4306,11251,1.0
4307,11252,1.0
4308,11253,1.0
4308,11252,0.9594595
4309,11254,1.0
4310,11254,0.9605263
4310,11255,1.0
4311,11343,1.0
4311,11256,1.0
4312,11257,1.0
4313,11258,1.0
4314,11259,1.0
4315,11259,1.0
4315,11260,1.0
4316,11261,1.0
4317,11262,1.0
4318,11263,1.0
4319,11264,1.0
4319,11258,0.70666665
4320,11265,1.0
4321,11266,1.0
4322,11267,1.0
4323,11268,1.0
4324,11269,1.0
4325,11270,1.0
4326,11271,1.0
4327,11272,1.0
4328,11273,1.0
4329,11274,1.0
4330,11275,1.0
4331,11283,1.0
4331,11276,1.0
4332,11277,1.0
4333,11278,1.0
4333,11272,1.0
4334,11279,1.0
4334,11273,1.0
4335,11274,1.0
4335,11280,1.0
4336,11281,1.0
4337,11282,1.0
4338,11283,1.0
4339,11284,1.0
4340,11285,1.0
4341,11286,1.0
4341,11295,0.7259259
4342,11297,1.0
4342,11287,1.0
4342,11292,0.83870965
4343,11288,1.0
4344,11289,1.0
4345,11290,1.0
4345,11286,0.90816325
4346,11291,1.0
4347,11297,0.83870965
4347,11292,1.0
4348,11293,1.0
4349,11294,1.0
4350,11295,1.0
4351,11296,1.0
4352,11297,1.0
4353,11284,0.7107438
4353,11299,0.79591835
4353,11298,1.0
4354,11299,1.0
4355,11300,1.0
4355,11298,0.8469388
4356,11301,1.0
4357,11302,1.0
4358,11303,1.0
4359,11304,1.0
4360,11305,1.0
4361,11306,1.0
4362,11307,1.0
4362,11306,0.74025977
4363,11308,1.0
4364,11309,1.0
4365,11310,1.0
4366,11311,1.0
4367,11312,1.0
4368,11313,1.0
4369,11314,1.0
4370,11315,1.0
4371,11316,1.0
4372,11317,1.0
4373,11318,1.0
4374,11319,1.0
4375,11320,1.0
4376,11321,1.0
4377,11322,1.0
4378,11324,0.7032258
4378,11323,1.0
4379,11324,1.0
4380,11325,1.0
4381,11326,1.0
4382,11327,1.0
4383,11328,1.0
4384,11334,1.0
4384,11329,1.0
4385,11330,1.0
4386,11331,1.0
4387,11332,1.0
4388,11333,1.0
4389,11334,1.0
4390,11336,0.7553192
4390,11335,1.0
4391,11330,1.0
4391,11336,1.0
4392,11337,1.0
4393,11338,1.0
4394,11339,1.0
4395,11340,1.0
4396,11341,1.0
4397,11342,1.0
4398,11343,1.0
4399,11354,1.0
4399,11344,1.0
4400,11355,1.0
4400,11345,1.0
4401,11346,1.0
4401,11356,1.0
4402,11357,1.0
4402,11347,1.0
4403,11358,1.0
4403,11348,1.0
4404,11349,1.0
4404,11359,1.0
4405,11350,1.0
4406,11351,1.0
4407,11352,1.0
4408,11256,0.72307694
4408,11353,1.0
4409,11354,1.0
4410,11355,1.0
4411,11356,1.0
4412,11357,1.0
4413,11358,1.0
4414,11359,1.0
4415,11360,1.0
4416,11361,1.0
4417,11362,1.0
4418,11363,1.0
4419,11364,1.0
4420,11365,1.0
4420,11364,0.74545455
4421,11366,1.0
4422,11367,1.0
4423,11368,1.0
4424,11369,1.0
4425,11370,1.0
4426,11371,1.0
4427,11372,1.0
4428,11373,1.0
