3811,8618,1.000000,2
3811,8655,1.000000,2
3811,10566,1.000000,2
3811,10733,1.000000,1
8618,8655,1.000000,2
8618,10566,1.000000,2
8618,10733,1.000000,2
8655,10566,1.000000,2
8655,10733,1.000000,2
10566,10733,1.000000,2

3812,10734,1.000000,1

3816,10738,1.000000,1

3817,10739,1.000000,1

3668,3818,0.838542,3
3668,10573,1.000000,1
3668,10740,0.838542,3
3818,10573,0.838542,3
3818,10740,1.000000,1
10573,10740,0.838542,3

3819,10741,1.000000,1

3820,10742,1.000000,1

3821,10743,1.000000,1

3672,3822,1.000000,2
3672,10577,1.000000,1
3672,10744,1.000000,2
3822,10577,1.000000,2
3822,10744,1.000000,1
10577,10744,1.000000,2

3673,3823,1.000000,2
3673,10578,1.000000,1
3673,10745,1.000000,2
3823,10578,1.000000,2
3823,10745,1.000000,1
10578,10745,1.000000,2

3675,3825,0.843137,3
3675,10580,1.000000,1
3675,10747,0.843137,3
3825,10580,0.843137,3
3825,10747,1.000000,1
10580,10747,0.843137,3

3826,10748,1.000000,1

3827,10749,1.000000,1

3829,10751,1.000000,1

3831,10755,1.000000,1

3682,3832,1.000000,1
3682,10589,1.000000,1
3682,10756,1.000000,1
3832,10589,1.000000,1
3832,10756,1.000000,1
10589,10756,1.000000,1

3683,3833,0.986301,3
3683,10590,1.000000,1
3683,10757,0.986301,3
3833,10590,0.986301,3
3833,10757,1.000000,1
10590,10757,0.986301,3

3835,10759,1.000000,1

3836,10760,1.000000,1

3839,10763,1.000000,1

3840,10764,0.696325,3

3841,10765,1.000000,1

3842,10766,1.000000,1

3846,10767,1.000000,1

3848,10769,1.000000,1

3849,10773,1.000000,1

3850,3851,0.870588,3

3852,10774,1.000000,1

3853,10777,1.000000,1

3718,3854,1.000000,2
3718,10624,1.000000,1
3718,10778,1.000000,2
3854,10624,0.793651,3
3854,10778,1.000000,1
10624,10778,1.000000,2

3855,10779,1.000000,1

3858,10782,1.000000,1

3859,10783,1.000000,1

3728,3860,0.859813,3
3728,10634,1.000000,1
3728,10784,0.859813,3
3860,10634,0.859813,3
3860,10784,1.000000,1
10634,10784,0.859813,3

3861,10785,1.000000,1

3864,10788,1.000000,1

3865,10789,1.000000,1

3866,10790,1.000000,1

3867,10791,1.000000,1

3868,10792,1.000000,1

3869,10793,1.000000,1

3870,10794,1.000000,1

3871,10795,1.000000,1

3872,10796,1.000000,1

3873,10797,1.000000,1

3874,10801,1.000000,1

3875,3876,0.853211,3
3875,10802,1.000000,1
3875,10803,0.853211,3
3876,10802,0.853211,3
3876,10803,1.000000,1
10802,10803,0.853211,3

3880,3882,0.838235,3
3880,10807,1.000000,1
3880,10809,0.838235,3
3882,10807,0.838235,3
3882,10809,1.000000,1
10807,10809,0.838235,3

3881,3883,0.872727,3
3881,10808,1.000000,1
3881,10810,0.872727,3
3883,10808,0.872727,3
3883,10810,1.000000,1
10808,10810,0.872727,3

3884,10811,1.000000,1

3885,10812,1.000000,1

3886,10813,1.000000,1

3887,10814,1.000000,1

3751,3889,1.000000,2
3751,10665,1.000000,1
3751,10816,1.000000,2
3889,10665,1.000000,2
3889,10816,1.000000,1
10665,10816,1.000000,2

3752,3890,1.000000,2
3752,10666,1.000000,1
3752,10817,1.000000,2
3890,10666,1.000000,2
3890,10817,1.000000,1
10666,10817,1.000000,2

3891,10818,1.000000,1

3756,3894,1.000000,2
3756,10670,1.000000,1
3756,10821,1.000000,2
3894,10670,1.000000,2
3894,10821,1.000000,1
10670,10821,1.000000,2

3898,10825,1.000000,1

3899,10826,1.000000,1

3900,10827,1.000000,1

3768,3905,1.000000,2
3768,10686,1.000000,1
3768,10830,1.000000,2
3905,10686,1.000000,2
3905,10830,1.000000,1
10686,10830,1.000000,2

3907,10834,1.000000,1

3771,3908,1.000000,2
3771,10689,1.000000,1
3771,10835,1.000000,2
3908,10689,1.000000,2
3908,10835,1.000000,1
10689,10835,1.000000,2

3909,10836,1.000000,1

3910,10837,1.000000,1

3911,10838,1.000000,1

3912,10839,1.000000,1

3913,10840,1.000000,1

3914,10841,1.000000,1

3915,10842,1.000000,1

3916,10843,1.000000,1

3917,10844,1.000000,1

3918,10845,1.000000,1

3919,10846,1.000000,1

3920,10847,1.000000,1

3921,10848,1.000000,1

3922,10849,1.000000,1

3923,10850,1.000000,1

3924,10851,1.000000,1

3925,10852,1.000000,1

3926,10853,1.000000,1

3927,10854,1.000000,1

3928,10855,1.000000,1

3931,10858,1.000000,1

3932,3933,1.000000,2
3932,10859,1.000000,1
3932,10860,1.000000,2
3933,10859,1.000000,2
3933,10860,1.000000,1
10859,10860,1.000000,2

3929,3934,0.800000,3
3929,10856,1.000000,1
3929,10861,0.800000,3
3934,10856,0.800000,3
3934,10861,1.000000,1
10856,10861,0.800000,3

3930,3935,0.821429,3
3930,10857,1.000000,1
3930,10862,0.821429,3
3935,10857,0.821429,3
3935,10862,1.000000,1
10857,10862,0.821429,3

3936,10863,1.000000,1

3938,3940,0.774194,3
3938,10865,1.000000,1
3938,10867,0.774194,3
3940,10865,0.774194,3
3940,10867,1.000000,1
10865,10867,0.774194,3

3937,3939,0.740741,3
3937,10864,1.000000,1
3937,10866,0.740741,3
3939,10864,0.740741,3
3939,10866,1.000000,1
10864,10866,0.740741,3

3941,10868,1.000000,1

3942,10869,1.000000,1

3943,10870,1.000000,1

3944,10871,1.000000,1

3945,10876,1.000000,1

3946,10877,1.000000,1

3947,3948,0.758621,3
3947,10878,1.000000,1
3947,10879,0.758621,3
3948,10878,0.758621,3
3948,10879,1.000000,1
10878,10879,0.758621,3

3949,10880,1.000000,1

3951,10882,1.000000,1

3950,3952,0.787879,3
3950,10881,1.000000,1
3950,10883,0.787879,3
3952,10881,0.782828,3
3952,10883,1.000000,1
10881,10883,0.787879,3

3953,10884,1.000000,1

3954,10885,1.000000,1

3955,3956,1.000000,2
3955,10886,1.000000,1
3955,10887,1.000000,2
3956,10886,1.000000,2
3956,10887,1.000000,1
10886,10887,1.000000,2

3957,10888,1.000000,1

3958,3959,1.000000,2
3958,10889,1.000000,1
3958,10890,1.000000,2
3959,10889,1.000000,2
3959,10890,1.000000,1
10889,10890,1.000000,2

3960,10891,1.000000,1

3962,10893,1.000000,1

3964,10895,1.000000,1

3965,3966,0.755814,3
3965,3967,0.860465,3
3965,3968,0.738636,3
3965,10896,1.000000,1
3965,10897,0.755814,3
3965,10898,0.860465,3
3965,10899,0.738636,3
3966,3967,0.755814,3
3966,3968,0.954545,3
3966,10896,0.755814,3
3966,10897,1.000000,1
3966,10898,0.755814,3
3966,10899,0.954545,3
3967,3968,0.738636,3
3967,10896,0.860465,3
3967,10897,0.755814,3
3967,10898,1.000000,1
3967,10899,0.738636,3
3968,10896,0.738636,3
3968,10897,0.954545,3
3968,10898,0.738636,3
3968,10899,1.000000,1
10896,10897,0.755814,3
10896,10898,0.860465,3
10896,10899,0.738636,3
10897,10898,0.755814,3
10897,10899,0.954545,3
10898,10899,0.738636,3

3969,10900,1.000000,1

3970,10901,1.000000,1

3971,10902,1.000000,1

3972,3973,0.700855,3
3972,3974,0.863248,3
3972,3975,0.752137,3
3972,10903,1.000000,1
3972,10904,0.700855,3
3972,10905,0.863248,3
3972,10906,0.752137,3
3973,3974,0.964286,3
3973,3975,0.809091,3
3973,10903,0.700855,3
3973,10904,1.000000,1
3973,10905,0.964286,3
3973,10906,0.809091,3
3974,3975,0.732143,3
3974,10903,0.863248,3
3974,10904,0.964286,3
3974,10905,1.000000,1
3974,10906,0.732143,3
3975,10903,0.752137,3
3975,10904,0.809091,3
3975,10905,0.732143,3
3975,10906,1.000000,1
10903,10904,0.700855,3
10903,10905,0.863248,3
10903,10906,0.752137,3
10904,10905,0.964286,3
10904,10906,0.809091,3
10905,10906,0.732143,3

3976,3977,0.886598,3

3978,10907,1.000000,1

3979,10918,1.000000,1

3980,10919,1.000000,1

3981,10920,1.000000,1

3982,10921,1.000000,1

3983,10922,1.000000,1

3984,10923,1.000000,1

3985,10924,1.000000,1

3986,10925,1.000000,1

3987,10926,1.000000,1

3988,10927,1.000000,1

3989,10928,1.000000,1

3990,10929,1.000000,1

3991,10930,1.000000,1

3992,10931,1.000000,1

3993,3995,0.885572,3
3993,10932,1.000000,1
3993,10934,0.885572,3
3995,10932,0.885572,3
3995,10934,1.000000,1
10932,10934,0.885572,3

3994,3996,0.913043,3
3994,10933,1.000000,1
3994,10935,0.913043,3
3996,10933,0.913043,3
3996,10935,1.000000,1
10933,10935,0.913043,3

3997,10936,1.000000,1

3998,3999,1.000000,2
3998,4000,0.877193,3
3998,10937,1.000000,1
3998,10938,1.000000,2
3998,10939,0.877193,3
3999,4000,0.877193,3
3999,10937,1.000000,2
3999,10938,1.000000,1
3999,10939,0.877193,3
4000,10937,0.877193,3
4000,10938,0.877193,3
4000,10939,1.000000,1
10937,10938,1.000000,2
10937,10939,0.877193,3
10938,10939,0.877193,3

4001,4002,0.754098,3
4001,4003,0.754098,3
4001,4004,0.676471,3
4001,10940,1.000000,1
4001,10941,0.754098,3
4001,10942,0.754098,3
4001,10943,0.676471,3
4002,4003,1.000000,2
4002,4004,0.897059,3
4002,10940,0.762295,3
4002,10941,1.000000,1
4002,10942,1.000000,2
4002,10943,0.897059,3
4003,4004,0.897059,3
4003,10940,0.762295,3
4003,10941,1.000000,2
4003,10942,1.000000,1
4003,10943,0.897059,3
4004,10940,0.669118,3
4004,10941,0.897059,3
4004,10942,0.897059,3
4004,10943,1.000000,1
10940,10941,0.754098,3
10940,10942,0.754098,3
10940,10943,0.676471,3
10941,10942,1.000000,2
10941,10943,0.897059,3
10942,10943,0.897059,3

4005,10944,1.000000,1

4006,10945,1.000000,1

4008,10947,1.000000,1

4007,4009,1.000000,2
4007,10946,1.000000,1
4007,10948,1.000000,2
4009,10946,1.000000,2
4009,10948,1.000000,1
10946,10948,1.000000,2

4010,10949,1.000000,1

4011,10950,1.000000,1

4012,10951,1.000000,1

4014,10953,1.000000,1

4015,10954,1.000000,1

4016,10955,1.000000,1

4017,10956,1.000000,1

4018,10957,1.000000,1

4019,10958,1.000000,1

4020,10959,1.000000,1

4021,10961,1.000000,1

4022,10963,1.000000,1

4023,10964,1.000000,1

4024,10965,1.000000,1

4025,10966,1.000000,1

4026,10967,1.000000,1

4027,10968,1.000000,1

4028,10969,1.000000,1

4029,10970,1.000000,1

4030,4031,0.896104,3
4030,4033,1.000000,2
4030,4034,0.896104,3
4030,10971,1.000000,1
4030,10972,0.896104,3
4030,10974,1.000000,2
4030,10975,0.896104,3
4031,4033,0.896104,3
4031,4034,1.000000,2
4031,10971,0.896104,3
4031,10972,1.000000,1
4031,10974,0.896104,3
4031,10975,1.000000,2
4033,4034,0.896104,3
4033,10971,1.000000,2
4033,10972,0.896104,3
4033,10974,1.000000,1
4033,10975,0.896104,3
4034,10971,0.896104,3
4034,10972,1.000000,2
4034,10974,0.896104,3
4034,10975,1.000000,1
10971,10972,0.896104,3
10971,10974,1.000000,2
10971,10975,0.896104,3
10972,10974,0.896104,3
10972,10975,1.000000,2
10974,10975,0.896104,3

4032,10973,1.000000,1

4035,10976,1.000000,1

4036,10977,1.000000,1

4037,10978,1.000000,1

4038,10979,1.000000,1

4039,10980,1.000000,1

4040,10981,1.000000,1

4041,10982,1.000000,1

4042,10983,1.000000,1

4043,10984,1.000000,1

4044,10985,1.000000,1

4045,10986,1.000000,1

4046,10987,1.000000,1

4047,10988,1.000000,1

4048,10989,1.000000,1

4049,10990,1.000000,1

4050,10991,1.000000,1

4051,10992,1.000000,1

4052,10994,1.000000,1

4053,4054,0.801802,3
4053,10995,1.000000,1
4053,10996,0.801802,3
4054,10995,0.864865,3
4054,10996,1.000000,1
10995,10996,0.801802,3

4055,10997,1.000000,1

4056,10998,1.000000,1

4057,10999,1.000000,1

4058,11000,1.000000,1

4059,11001,1.000000,1

4060,4061,0.783439,3
4060,4063,0.945205,3
4060,11002,1.000000,1
4060,11003,0.783439,3
4060,11005,0.945205,3
4061,4063,0.783439,3
4061,11002,0.783439,3
4061,11003,1.000000,1
4061,11005,0.783439,3
4063,11002,0.945205,3
4063,11003,0.783439,3
4063,11005,1.000000,1
11002,11003,0.783439,3
11002,11005,0.945205,3
11003,11005,0.783439,3

4062,11004,1.000000,1

4064,11006,1.000000,1

4065,11007,1.000000,1

4066,11008,1.000000,1

4067,11009,1.000000,1

4068,11010,1.000000,1

4069,11011,1.000000,1

4070,11012,1.000000,1

4071,11013,1.000000,1

4072,11014,1.000000,1

4073,11015,1.000000,1

4074,11016,1.000000,1

4075,11017,1.000000,1

4076,11018,1.000000,1

4077,11019,1.000000,1

4078,11020,1.000000,1

4079,11021,1.000000,1

4080,4082,1.000000,2
4080,11022,1.000000,1
4080,11024,1.000000,2
4082,11022,1.000000,2
4082,11024,1.000000,1
11022,11024,1.000000,2

4081,11023,1.000000,1

4083,11025,1.000000,1

4084,11026,1.000000,1

4085,11027,1.000000,1

4086,11028,1.000000,1

4087,11029,1.000000,1

4088,11030,1.000000,1

4089,11031,1.000000,1

4090,11032,1.000000,1

4091,11033,1.000000,1

4092,11034,1.000000,1

4093,11035,1.000000,1

4094,11036,1.000000,1

4095,11037,1.000000,1

4098,11040,1.000000,1

4096,4099,0.737705,3
4096,11038,1.000000,1
4096,11041,0.737705,3
4099,11038,0.737705,3
4099,11041,1.000000,1
11038,11041,0.737705,3

4097,4100,0.762712,3
4097,11039,1.000000,1
4097,11042,0.762712,3
4100,11039,0.762712,3
4100,11042,1.000000,1
11039,11042,0.762712,3

4101,4107,0.704918,3
4101,11043,1.000000,1
4101,11049,0.704918,3
4107,11043,0.950820,3
4107,11049,1.000000,1
11043,11049,0.704918,3

4102,11044,1.000000,1

4103,11045,1.000000,1

4104,4105,0.784314,3
4104,11046,1.000000,1
4104,11047,0.784314,3
4105,11046,0.784314,3
4105,11047,1.000000,1
11046,11047,0.784314,3

4106,11048,1.000000,1

4108,11050,1.000000,1

4109,11051,1.000000,1

4110,11052,1.000000,1

4111,11053,1.000000,1

4112,11054,1.000000,1

4113,11055,1.000000,1

4114,11056,1.000000,1

4115,11057,1.000000,1

4116,11058,1.000000,1

4117,11059,1.000000,1

4118,11060,1.000000,1

4119,11061,1.000000,1

4120,11062,1.000000,1

4121,11063,1.000000,1

4122,11064,1.000000,1

4123,11065,1.000000,1

4124,11066,1.000000,1

4125,11067,1.000000,1

4126,11068,1.000000,1

4127,11069,1.000000,1

4128,11070,1.000000,1

4129,11071,1.000000,1

4130,11072,1.000000,1

4131,11073,1.000000,1

4132,4133,1.000000,2
4132,4137,1.000000,2
4132,4138,0.710526,3
4132,11074,1.000000,1
4132,11075,1.000000,2
4132,11079,1.000000,2
4132,11080,0.710526,3
4133,4137,1.000000,2
4133,4138,0.710526,3
4133,11074,1.000000,2
4133,11075,1.000000,1
4133,11079,1.000000,2
4133,11080,0.710526,3
4137,4138,0.710526,3
4137,11074,1.000000,2
4137,11075,1.000000,2
4137,11079,1.000000,1
4137,11080,0.710526,3
4138,11074,0.697368,3
4138,11075,0.697368,3
4138,11079,0.697368,3
4138,11080,1.000000,1
11074,11075,1.000000,2
11074,11079,1.000000,2
11074,11080,0.710526,3
11075,11079,1.000000,2
11075,11080,0.710526,3
11079,11080,0.710526,3

4134,11076,1.000000,1

4139,11081,1.000000,1

4135,4140,1.000000,2
4135,11077,1.000000,1
4135,11082,1.000000,2
4140,11077,1.000000,2
4140,11082,1.000000,1
11077,11082,1.000000,2

4136,4141,1.000000,2
4136,11078,1.000000,1
4136,11083,1.000000,2
4141,11078,1.000000,2
4141,11083,1.000000,1
11078,11083,1.000000,2

4142,11084,1.000000,1

4143,11085,1.000000,1

4144,11086,1.000000,1

4145,11087,1.000000,1

4146,11088,1.000000,1

4147,11089,1.000000,1

4148,11090,1.000000,1

4149,11091,1.000000,1

4150,11092,1.000000,1

4151,11093,1.000000,1

4152,11094,1.000000,1

4153,11095,1.000000,1

4154,11096,1.000000,1

4155,11097,1.000000,1

4156,11098,1.000000,1

4157,4158,1.000000,2
4157,11099,1.000000,1
4157,11100,1.000000,2
4158,11099,1.000000,2
4158,11100,1.000000,1
11099,11100,1.000000,2

4159,11101,1.000000,1

4160,4161,1.000000,2
4160,11102,1.000000,1
4160,11103,1.000000,2
4161,11102,1.000000,2
4161,11103,1.000000,1
11102,11103,1.000000,2

4162,11104,1.000000,1

4163,4164,0.785714,3
4163,11105,1.000000,1
4163,11106,0.785714,3
4164,11105,0.785714,3
4164,11106,1.000000,1
11105,11106,0.785714,3

4165,11107,1.000000,1

4166,11108,1.000000,1

4167,11109,1.000000,1

4168,11110,1.000000,1

4169,11111,1.000000,1

4170,11112,1.000000,1

4171,11113,1.000000,1

4172,11114,1.000000,1

4173,11115,1.000000,1

4174,11116,1.000000,1

4175,11117,1.000000,1

4176,11118,1.000000,1

4178,11120,1.000000,1

4179,11121,1.000000,1

4180,4801,0.977528,3
4180,11122,1.000000,1
4180,11792,0.977528,3
4801,11122,0.876404,3
4801,11792,1.000000,1
11122,11792,0.977528,3

4181,11123,1.000000,1

4182,11124,1.000000,1

4183,11125,1.000000,1

4184,11126,1.000000,1

4186,11128,1.000000,1

4188,11130,1.000000,1

4189,11131,1.000000,1

4190,11132,1.000000,1

4191,11133,1.000000,1

4192,4223,0.989529,3
4192,11134,1.000000,1
4192,11168,0.989529,3
4223,11134,0.727749,3
4223,11168,1.000000,1
11134,11168,0.989529,3

4193,11135,1.000000,1

4194,11139,1.000000,1

4195,11140,1.000000,1

4200,11145,1.000000,1

4202,11147,1.000000,1

3312,4203,1.000000,1
3312,10198,1.000000,1
3312,11148,1.000000,1
4203,10198,1.000000,1
4203,11148,1.000000,1
10198,11148,1.000000,1

4204,11149,1.000000,1

4206,11151,1.000000,1

4207,11152,1.000000,1

4208,11153,1.000000,1

4209,11154,1.000000,1

4210,11155,1.000000,1

4211,11156,1.000000,1

4212,11157,1.000000,1

4213,11158,1.000000,1

4214,11159,1.000000,1

4215,11160,1.000000,1

4216,11161,1.000000,1

4218,11163,1.000000,1

4219,11164,1.000000,1

4220,11165,1.000000,1

4221,11166,1.000000,1

4222,11167,1.000000,1

4224,11169,1.000000,1

4225,11170,1.000000,1

4226,11171,1.000000,1

4227,11172,1.000000,1

4228,11173,1.000000,1

4230,11175,1.000000,1

4231,11176,1.000000,1

4232,11177,1.000000,1

4233,11178,1.000000,1

4234,4235,1.000000,2
4234,11179,1.000000,1
4234,11180,1.000000,2
4235,11179,1.000000,2
4235,11180,1.000000,1
11179,11180,1.000000,2

4236,11181,1.000000,1

4237,11182,1.000000,1

4238,11183,1.000000,1

4239,11184,1.000000,1

4240,11185,1.000000,1

4241,11186,1.000000,1

4242,11187,1.000000,1

4243,11188,1.000000,1

4244,11189,1.000000,1

4245,11190,1.000000,1

4246,11191,1.000000,1

4247,11192,1.000000,1

4251,11196,1.000000,1

4252,4686,0.827869,3
4252,11197,1.000000,1
4252,11638,0.827869,3
4686,11197,0.827869,3
4686,11638,1.000000,1
11197,11638,0.827869,3

4253,11198,1.000000,1

4254,11199,1.000000,1

4255,11200,1.000000,1

4256,11201,1.000000,1

4257,11202,1.000000,1

4258,11203,1.000000,1

4259,11204,1.000000,1

4260,4261,1.000000,2
4260,11205,1.000000,1
4260,11206,1.000000,2
4261,11205,1.000000,2
4261,11206,1.000000,1
11205,11206,1.000000,2

4262,11207,1.000000,1

4263,11208,1.000000,1

4264,11209,1.000000,1

4265,11210,1.000000,1

4266,11211,1.000000,1

4267,11212,1.000000,1

4268,11213,1.000000,1

4269,11214,1.000000,1

3153,4272,0.818182,3
3153,10034,1.000000,1
3153,11217,0.818182,3
4272,10034,0.818182,3
4272,11217,1.000000,1
10034,11217,0.818182,3

4273,11218,1.000000,1

4274,11219,1.000000,1

4275,11220,1.000000,1

4276,11221,1.000000,1

4277,11222,1.000000,1

4278,11223,1.000000,1

4279,11224,1.000000,1

4280,11225,1.000000,1

4281,4282,0.757835,3
4281,11226,1.000000,1
4281,11227,0.757835,3
4282,11226,0.760684,3
4282,11227,1.000000,1
11226,11227,0.757835,3

4283,4284,0.883721,3
4283,11228,1.000000,1
4283,11229,0.883721,3
4284,11228,0.883721,3
4284,11229,1.000000,1
11228,11229,0.883721,3

4286,11231,1.000000,1

4287,11232,1.000000,1

4288,11233,1.000000,1

4289,11234,1.000000,1

4290,11235,1.000000,1

4291,11236,1.000000,1

4292,11237,1.000000,1

4293,11238,1.000000,1

4294,11239,1.000000,1

4295,11240,1.000000,1

4296,11241,1.000000,1

4297,11242,1.000000,1

4298,11243,1.000000,1

4299,11244,1.000000,1

4300,11245,1.000000,1

4301,11246,1.000000,1

4302,11247,1.000000,1

4303,11248,1.000000,1

4304,11249,1.000000,1

4305,4306,0.947368,3
4305,11250,1.000000,1
4305,11251,0.947368,3
4306,11250,0.947368,3
4306,11251,1.000000,1
11250,11251,0.947368,3

4307,4308,0.946667,3
4307,11252,1.000000,1
4307,11253,0.946667,3
4308,11252,0.946667,3
4308,11253,1.000000,1
11252,11253,0.946667,3

4309,4310,0.948052,3
4309,11254,1.000000,1
4309,11255,0.948052,3
4310,11254,0.948052,3
4310,11255,1.000000,1
11254,11255,0.948052,3

4312,11257,1.000000,1

4314,4315,1.000000,2
4314,11259,1.000000,1
4314,11260,1.000000,2
4315,11259,1.000000,2
4315,11260,1.000000,1
11259,11260,1.000000,2

4316,11261,1.000000,1

4317,11262,1.000000,1

4318,11263,1.000000,1

4313,4319,0.776316,3
4313,11258,1.000000,1
4313,11264,0.776316,3
4319,11258,0.776316,3
4319,11264,1.000000,1
11258,11264,0.776316,3

4320,11265,1.000000,1

4321,11266,1.000000,1

4322,11267,1.000000,1

4323,11268,1.000000,1

4324,11269,1.000000,1

4325,11270,1.000000,1

4326,11271,1.000000,1

4329,4335,1.000000,2
4329,11274,1.000000,1
4329,11280,1.000000,2
4335,11274,1.000000,2
4335,11280,1.000000,1
11274,11280,1.000000,2

4330,11275,1.000000,1

4331,4338,1.000000,2
4331,11276,1.000000,1
4331,11283,1.000000,2
4338,11276,1.000000,2
4338,11283,1.000000,1
11276,11283,1.000000,2

4332,11277,1.000000,1

4327,4333,1.000000,2
4327,11272,1.000000,1
4327,11278,1.000000,2
4333,11272,1.000000,2
4333,11278,1.000000,1
11272,11278,1.000000,2

4328,4334,1.000000,2
4328,11273,1.000000,1
4328,11279,1.000000,2
4334,11273,1.000000,2
4334,11279,1.000000,1
11273,11279,1.000000,2

4336,11281,1.000000,1

4337,11282,1.000000,1

4340,11285,1.000000,1

4343,11288,1.000000,1

4344,11289,1.000000,1

4341,4345,0.909091,3
4341,4350,0.727941,3
4341,11286,1.000000,1
4341,11290,0.909091,3
4341,11295,0.727941,3
4345,4350,0.661765,3
4345,11286,0.909091,3
4345,11290,1.000000,1
4345,11295,0.661765,3
4350,11286,0.727941,3
4350,11290,0.661765,3
4350,11295,1.000000,1
11286,11290,0.909091,3
11286,11295,0.727941,3
11290,11295,0.661765,3

4346,11291,1.000000,1

4342,4347,0.841270,3
4342,4352,1.000000,2
4342,11287,1.000000,1
4342,11292,0.841270,3
4342,11297,1.000000,2
4347,4352,0.841270,3
4347,11287,0.841270,3
4347,11292,1.000000,1
4347,11297,0.841270,3
4352,11287,1.000000,2
4352,11292,0.841270,3
4352,11297,1.000000,1
11287,11292,0.841270,3
11287,11297,1.000000,2
11292,11297,0.841270,3

4348,11293,1.000000,1

4349,11294,1.000000,1

4351,11296,1.000000,1

4339,4353,0.508197,3
4339,4354,0.516393,3
4339,4355,0.508197,3
4339,11284,1.000000,1
4339,11298,0.508197,3
4339,11299,0.516393,3
4339,11300,0.508197,3
4353,4354,0.808081,3
4353,4355,0.959596,3
4353,11284,0.590164,3
4353,11298,1.000000,1
4353,11299,0.808081,3
4353,11300,0.959596,3
4354,4355,0.808081,3
4354,11284,0.590164,3
4354,11298,0.808081,3
4354,11299,1.000000,1
4354,11300,0.808081,3
4355,11284,0.590164,3
4355,11298,0.959596,3
4355,11299,0.808081,3
4355,11300,1.000000,1
11284,11298,0.508197,3
11284,11299,0.516393,3
11284,11300,0.508197,3
11298,11299,0.808081,3
11298,11300,0.959596,3
11299,11300,0.808081,3

4356,11301,1.000000,1

4357,11302,1.000000,1

4358,11303,1.000000,1

4359,11304,1.000000,1

4360,11305,1.000000,1

4361,4362,0.807692,3
4361,11306,1.000000,1
4361,11307,0.807692,3
4362,11306,0.807692,3
4362,11307,1.000000,1
11306,11307,0.807692,3

4363,11308,1.000000,1

4364,11309,1.000000,1

4365,11310,1.000000,1

4366,11311,1.000000,1

4367,11312,1.000000,1

4368,11313,1.000000,1

4369,11314,1.000000,1

4370,11315,1.000000,1

4371,11316,1.000000,1

4372,11317,1.000000,1

4373,11318,1.000000,1

4374,11319,1.000000,1

4375,11320,1.000000,1

4376,11321,1.000000,1

4377,11322,1.000000,1

4378,4379,0.711538,3
4378,11323,1.000000,1
4378,11324,0.711538,3
4379,11323,0.711538,3
4379,11324,1.000000,1
11323,11324,0.711538,3

4380,11325,1.000000,1

4381,11326,1.000000,1

4382,11327,1.000000,1

4383,11328,1.000000,1

4384,4389,1.000000,2
4384,11329,1.000000,1
4384,11334,1.000000,2
4389,11329,1.000000,2
4389,11334,1.000000,1
11329,11334,1.000000,2

4385,4390,0.757895,3
4385,4391,1.000000,2
4385,11330,1.000000,1
4385,11335,0.757895,3
4385,11336,1.000000,2
4390,4391,0.894737,3
4390,11330,0.894737,3
4390,11335,1.000000,1
4390,11336,0.894737,3
4391,11330,1.000000,2
4391,11335,0.757895,3
4391,11336,1.000000,1
11330,11335,0.757895,3
11330,11336,1.000000,2
11335,11336,0.894737,3

4386,11331,1.000000,1

4387,11332,1.000000,1

4388,11333,1.000000,1

4392,11337,1.000000,1

4393,11338,1.000000,1

4394,11339,1.000000,1

4395,11340,1.000000,1

4396,11341,1.000000,1

4397,11342,1.000000,1

4401,4411,1.000000,1
4401,11346,1.000000,1
4401,11356,1.000000,1
4411,11346,1.000000,1
4411,11356,1.000000,1
11346,11356,1.000000,1

4402,4412,1.000000,1
4402,11347,1.000000,1
4402,11357,1.000000,1
4412,11347,1.000000,1
4412,11357,1.000000,1
11347,11357,1.000000,1

4404,4414,1.000000,1
4404,11349,1.000000,2
4404,11359,1.000000,2
4414,11349,1.000000,2
4414,11359,1.000000,2
11349,11359,1.000000,1

4405,11350,1.000000,1

4406,11351,1.000000,1

4407,11352,1.000000,1

4311,4398,1.000000,2
4311,4408,0.757576,3
4311,11256,1.000000,1
4311,11343,1.000000,2
4311,11353,0.757576,3
4398,4408,0.757576,3
4398,11256,1.000000,2
4398,11343,1.000000,1
4398,11353,0.757576,3
4408,11256,0.772727,3
4408,11343,0.772727,3
4408,11353,1.000000,1
11256,11343,1.000000,2
11256,11353,0.757576,3
11343,11353,0.757576,3

4399,4409,1.000000,1
