8551,8553,1.000000,2,8,8,8,8
8551,8554,1.000000,1,8,8,8,8
8551,8555,1.000000,1,8,8,8,8
8551,8556,1.000000,1,8,8,8,8
8551,8557,1.000000,1,8,8,8,8
8551,8558,1.000000,1,8,8,8,8
8551,8559,1.000000,1,8,8,8,8
8551,8560,1.000000,1,8,8,8,8
8551,8561,1.000000,1,8,8,8,8
8551,8562,1.000000,1,8,8,8,8
8552,8553,1.000000,2,8,8,8,8
8552,8554,1.000000,1,8,8,8,8
8552,8555,1.000000,1,8,8,8,8
8552,8556,1.000000,1,8,8,8,8
8552,8557,1.000000,1,8,8,8,8
8552,8558,1.000000,1,8,8,8,8
8552,8559,1.000000,1,8,8,8,8
8552,8560,1.000000,1,8,8,8,8
8552,8561,1.000000,1,8,8,8,8
8552,8562,1.000000,1,8,8,8,8
8553,8554,1.000000,2,8,8,8,8
8553,8555,1.000000,2,8,8,8,8
8553,8556,1.000000,2,8,8,8,8
8553,8557,1.000000,2,8,8,8,8
8553,8558,1.000000,2,8,8,8,8
8553,8559,1.000000,2,8,8,8,8
8553,8560,1.000000,2,8,8,8,8
8553,8561,1.000000,2,8,8,8,8
8553,8562,1.000000,2,8,8,8,8
8554,8555,1.000000,1,8,8,8,8
8554,8556,1.000000,1,8,8,8,8
8554,8557,1.000000,1,8,8,8,8
8554,8558,1.000000,1,8,8,8,8
8554,8559,1.000000,1,8,8,8,8
8554,8560,1.000000,1,8,8,8,8
8554,8561,1.000000,1,8,8,8,8
8554,8562,1.000000,1,8,8,8,8
8555,8556,1.000000,1,8,8,8,8
8555,8557,1.000000,1,8,8,8,8
8555,8558,1.000000,1,8,8,8,8
8555,8559,1.000000,1,8,8,8,8
8555,8560,1.000000,1,8,8,8,8
8555,8561,1.000000,1,8,8,8,8
8555,8562,1.000000,1,8,8,8,8
8556,8557,1.000000,1,8,8,8,8
8556,8558,1.000000,1,8,8,8,8
8556,8559,1.000000,1,8,8,8,8
8556,8560,1.000000,1,8,8,8,8
8556,8561,1.000000,1,8,8,8,8
8556,8562,1.000000,1,8,8,8,8
8557,8558,1.000000,1,8,8,8,8
8557,8559,1.000000,1,8,8,8,8
8557,8560,1.000000,1,8,8,8,8
8557,8561,1.000000,1,8,8,8,8
8557,8562,1.000000,1,8,8,8,8
8558,8559,1.000000,1,8,8,8,8
8558,8560,1.000000,1,8,8,8,8
8558,8561,1.000000,1,8,8,8,8
8558,8562,1.000000,1,8,8,8,8
8559,8560,1.000000,1,8,8,8,8
8559,8561,1.000000,1,8,8,8,8
8559,8562,1.000000,1,8,8,8,8
8560,8561,1.000000,1,8,8,8,8
8560,8562,1.000000,1,8,8,8,8
8561,8562,1.000000,1,8,8,8,8
8701,8702,0.987952,3,11,11,11,11
8710,8801,0.911111,3,11,12,11,12
8885,8933,1.000000,2,5,5,5,5
8886,8888,0.923077,3,13,11,12,11
8962,10720,0.934426,3,8,8,8,8
8984,9005,0.812500,3,7,8,7,8
9110,9111,1.000000,2,7,7,7,7
9120,9121,1.000000,2,5,5,5,5
9152,9194,1.000000,1,6,6,6,6
9281,9283,0.968750,3,6,6,6,6
9288,9290,1.000000,2,5,6,5,6
9292,9296,1.000000,2,6,6,6,6
9293,9297,1.000000,2,6,6,6,6
9291,9299,1.000000,2,6,6,6,6
9291,9300,1.000000,2,6,6,6,6
9291,9301,1.000000,2,6,6,6,6
9291,9303,0.975000,3,6,6,6,6
9291,9305,0.975000,3,6,6,6,6
9291,9307,0.975000,3,6,6,6,6
9299,9300,1.000000,2,6,6,6,6
9299,9301,1.000000,2,6,6,6,6
9299,9303,0.975000,3,6,6,6,6
9299,9305,0.975000,3,6,6,6,6
9299,9307,0.975000,3,6,6,6,6
9300,9301,1.000000,2,6,6,6,6
9300,9303,0.975000,3,6,6,6,6
9300,9305,0.975000,3,6,6,6,6
9300,9307,0.975000,3,6,6,6,6
9301,9303,0.975000,3,6,6,6,6
9301,9305,0.975000,3,6,6,6,6
9301,9307,0.975000,3,6,6,6,6
9303,9305,1.000000,2,6,6,6,6
9303,9307,1.000000,2,6,6,6,6
9305,9307,1.000000,2,6,6,6,6
9298,9302,0.975000,3,6,6,6,6
9298,9304,0.975000,3,6,6,6,6
9298,9306,0.975000,3,6,6,6,6
9302,9304,1.000000,2,6,6,6,6
9302,9306,1.000000,2,6,6,6,6
9304,9306,1.000000,2,6,6,6,6
9336,9340,0.968750,3,7,6,7,6
9336,9343,0.968750,3,7,7,7,7
9340,9343,1.000000,2,6,7,6,7
9354,19703,1.000000,1,11,11,11,11
9364,11967,0.973333,3,18,13,13,11
9382,9383,1.000000,2,6,5,6,5
9386,9387,1.000000,2,5,5,5,5
9397,12046,1.000000,2,5,5,5,5
9401,9402,1.000000,2,8,8,7,7
9453,9522,1.000000,1,8,8,7,7
9498,9516,1.000000,2,6,6,6,6
9501,9519,1.000000,1,6,6,6,6
9600,9601,0.960000,3,9,9,8,8
9628,9635,1.000000,2,5,5,5,5
9628,9638,1.000000,2,5,5,5,5
9628,9647,1.000000,2,5,5,5,5
9628,9679,1.000000,2,5,5,5,5
9628,9686,1.000000,2,5,6,5,6
9635,9638,1.000000,2,5,5,5,5
9635,9647,1.000000,2,5,5,5,5
9635,9679,1.000000,2,5,5,5,5
9635,9686,1.000000,2,5,6,5,6
9638,9647,1.000000,2,5,5,5,5
9638,9679,1.000000,2,5,5,5,5
9638,9686,1.000000,2,5,6,5,6
9647,9679,1.000000,2,5,5,5,5
9647,9686,1.000000,2,5,6,5,6
9679,9686,1.000000,2,5,6,5,6
9639,9656,0.956522,3,7,7,7,7
9641,9659,0.904348,3,21,23,20,23
9654,9663,0.958904,3,66,64,58,56
9611,9664,1.000000,2,5,5,5,5
9611,9667,1.000000,2,5,5,5,5
9611,9670,1.000000,2,5,5,5,5
9664,9667,1.000000,2,5,5,5,5
9664,9670,1.000000,2,5,5,5,5
9667,9670,1.000000,2,5,5,5,5
9676,9677,1.000000,2,9,9,9,9
9692,9693,0.928571,3,22,19,21,18
9704,9705,0.964029,3,19,18,17,17
9704,9706,0.942446,3,19,17,17,17
9705,9706,0.968750,3,18,17,17,17
9732,9733,1.000000,2,8,8,7,7
9732,9734,1.000000,2,8,8,7,7
9733,9734,1.000000,2,8,8,7,7
9735,9736,1.000000,2,7,7,7,7
9735,9737,1.000000,2,7,7,7,7
9736,9737,1.000000,2,7,7,7,7
9738,9739,1.000000,2,10,10,10,10
9738,9740,1.000000,2,10,10,10,10
9739,9740,1.000000,2,10,10,10,10
9741,9742,1.000000,2,7,7,6,6
9741,9743,1.000000,2,7,7,6,6
9742,9743,1.000000,2,7,7,6,6
9956,9957,0.975610,3,13,13,13,13
10009,10013,0.882353,3,7,7,7,7
10082,10083,0.959184,3,11,11,9,9
10092,10093,0.819444,3,11,12,11,12
10115,10116,0.982143,3,7,7,7,7
10137,10138,1.000000,2,7,7,6,6
10148,10149,1.000000,2,5,5,5,5
10160,10161,0.827586,3,7,9,7,8
10179,10180,0.952941,3,6,6,6,6
10181,10182,1.000000,2,7,7,7,7
10196,10197,0.933333,3,15,15,14,14
10202,10203,1.000000,2,11,10,11,10
10208,10228,0.914286,3,8,8,8,8
10330,10338,0.931034,3,7,7,7,7
10347,10366,0.929412,3,24,21,21,19
10351,10392,1.000000,1,15,15,14,14
10397,10406,0.785714,3,5,8,5,8
10397,10407,0.785714,3,5,8,5,8
10406,10407,1.000000,2,8,8,8,8
10540,10544,1.000000,2,5,5,5,5
10540,10545,1.000000,2,5,5,5,5
10544,10545,1.000000,2,5,5,5,5
10628,10634,1.000000,2,14,15,12,13
10628,10650,1.000000,2,14,14,12,12
10634,10650,1.000000,2,15,14,13,12
10731,10733,0.983607,3,10,10,10,10
10777,10778,1.000000,2,7,7,7,7
10784,10786,0.857143,3,15,14,15,14
10784,10787,0.951613,3,15,15,15,15
10786,10787,0.873016,3,14,15,14,15
10818,10819,0.940476,3,10,10,10,10
10837,10838,0.991379,3,20,20,20,20
10886,10903,0.934066,3,54,54,49,47
10881,10889,0.972222,3,10,10,10,10
10881,10907,1.000000,2,10,10,10,10
10889,10907,0.972222,3,10,10,10,10
10681,10773,1.000000,1,6,6,6,6
10681,10879,1.000000,1,6,6,6,6
10681,10887,1.000000,1,6,6,6,6
10681,10892,1.000000,1,6,6,6,6
10681,10898,1.000000,1,6,6,6,6
10681,10905,1.000000,1,6,6,6,6
10773,10879,1.000000,1,6,6,6,6
10773,10887,1.000000,1,6,6,6,6
10773,10892,1.000000,1,6,6,6,6
10773,10898,1.000000,1,6,6,6,6
10773,10905,1.000000,1,6,6,6,6
10879,10887,1.000000,1,6,6,6,6
10879,10892,1.000000,1,6,6,6,6
10879,10898,1.000000,1,6,6,6,6
10879,10905,1.000000,1,6,6,6,6
10887,10892,1.000000,1,6,6,6,6
10887,10898,1.000000,1,6,6,6,6
10887,10905,1.000000,1,6,6,6,6
10892,10898,1.000000,1,6,6,6,6
10892,10905,1.000000,1,6,6,6,6
10898,10905,1.000000,1,6,6,6,6
10927,11036,1.000000,2,10,11,10,10
10933,10936,1.000000,2,16,16,15,15
10934,10938,1.000000,2,6,6,5,5
10945,10946,1.000000,2,5,5,5,5
10991,10992,0.884434,3,66,68,56,58
11029,11030,1.000000,2,7,7,7,7
11049,11079,1.000000,1,13,12,12,12
11108,11109,0.966667,3,7,7,7,7
11116,11117,0.892857,3,8,8,7,7
11116,11118,0.964286,3,8,8,7,7
11116,11119,0.900000,3,8,8,7,7
11116,11120,1.000000,1,8,8,7,7
11117,11118,0.892857,3,8,8,7,7
11117,11119,0.833333,3,8,8,7,7
11117,11120,0.892857,3,8,8,7,7
11118,11119,0.900000,3,8,8,7,7
11118,11120,0.964286,3,8,8,7,7
11119,11120,0.933333,3,8,8,7,7
11128,11131,0.966667,3,12,12,12,12
11136,11145,0.962264,3,9,9,9,9
11208,11209,0.973684,3,8,8,7,7
11355,11357,1.000000,2,5,5,5,5
11355,11359,1.000000,2,5,5,5,5
11357,11359,1.000000,2,5,5,5,5
11354,11356,1.000000,2,5,5,5,5
11354,11358,1.000000,2,5,5,5,5
11356,11358,1.000000,2,5,5,5,5
11424,11433,1.000000,2,16,16,14,14
11456,11457,0.827586,3,6,7,6,7
11476,11925,0.995851,3,35,35,30,30
11490,11582,0.945946,3,5,5,5,5
11517,11518,0.966667,3,5,5,5,5
11521,11522,1.000000,2,5,5,5,5
11526,11537,0.854167,3,8,8,8,8
11538,11539,0.916667,3,10,8,9,7
11538,11542,0.878788,3,10,8,9,7
11538,11547,0.909091,3,10,8,9,7
11539,11542,0.888889,3,8,8,7,7
11539,11547,0.888889,3,8,8,7,7
11542,11547,0.909091,3,8,8,7,7
11572,11573,1.000000,2,16,16,13,13
11634,11636,1.000000,2,16,16,16,16
11634,11640,1.000000,2,16,14,16,14
11636,11640,1.000000,2,16,14,16,14
11655,11656,1.000000,2,6,6,6,6
11655,11657,1.000000,2,6,6,6,6
11656,11657,1.000000,2,6,6,6,6
11797,11798,0.993103,3,52,52,48,48
11804,11806,0.925926,3,7,7,7,7
11842,11843,1.000000,2,9,9,9,9
11866,11870,1.000000,1,6,6,6,6
11884,11890,1.000000,1,6,6,6,6
11907,11908,1.000000,2,7,7,7,7
11923,11927,1.000000,2,9,9,8,8
11957,11959,1.000000,1,20,20,20,20
11957,11960,0.985507,3,20,20,20,20
11959,11960,0.985507,3,20,20,20,20
11964,11965,0.988372,3,13,13,11,11
12035,17167,0.758065,3,13,20,10,17
12048,12049,1.000000,2,8,8,8,8
12100,12102,0.891304,3,17,21,14,18
12105,12107,1.000000,2,7,7,7,7
12105,12109,0.885714,3,7,7,7,7
12105,12111,1.000000,2,7,7,7,7
12107,12109,0.857143,3,7,7,7,7
12107,12111,1.000000,2,7,7,7,7
12109,12111,0.885714,3,7,7,7,7
12106,12108,1.000000,2,5,5,5,5
12110,12112,1.000000,2,5,5,5,5
12193,12194,0.852941,3,7,7,7,7
12259,12260,1.000000,2,6,6,6,6
12320,12325,1.000000,2,7,7,7,7
12355,12356,0.967742,3,7,7,7,7
12432,12433,0.906977,3,14,14,14,14
12440,12441,0.751479,3,17,13,17,13
12459,12460,0.974359,3,11,11,10,10
12479,12480,0.961538,3,7,7,7,7
12502,12503,0.814111,3,119,125,106,107
12502,12504,1.000000,2,119,125,106,107
12503,12504,0.822252,3,125,125,107,107
12510,12511,0.864407,3,11,12,11,12
12618,12619,1.000000,2,5,5,5,5
12618,12627,1.000000,2,5,5,5,5
12618,12628,1.000000,2,5,5,5,5
12619,12627,1.000000,2,5,5,5,5
12619,12628,1.000000,2,5,5,5,5
12627,12628,1.000000,2,5,5,5,5
12624,12626,1.000000,2,5,5,5,5
12675,12678,1.000000,2,5,5,5,5
12677,12684,1.000000,2,5,5,5,5
12680,12681,1.000000,2,5,5,5,5
12680,12682,1.000000,2,5,5,5,5
12681,12682,1.000000,2,5,5,5,5
12689,12690,1.000000,2,6,6,6,6
12694,12695,1.000000,2,5,5,5,5
12746,20255,0.925234,3,34,36,30,30
12750,12752,1.000000,2,8,8,8,8
12750,12754,0.876712,3,8,9,8,9
12750,12756,0.876712,3,8,9,8,9
12752,12754,0.876712,3,8,9,8,9
12752,12756,0.876712,3,8,9,8,9
12754,12756,1.000000,2,9,9,9,9
12749,12751,1.000000,2,8,8,8,8
12749,12753,0.854839,3,8,9,8,9
12749,12755,0.854839,3,8,9,8,9
12751,12753,0.854839,3,8,9,8,9
12751,12755,0.854839,3,8,9,8,9
12753,12755,1.000000,2,9,9,9,9
12758,20235,0.832000,3,22,26,22,26
12761,12762,0.967213,3,9,9,9,9
12761,12763,0.983607,3,9,9,9,9
12761,12764,0.983607,3,9,9,9,9
12761,12765,1.000000,2,9,9,9,9
12761,12766,0.967213,3,9,9,9,9
12761,12767,0.983607,3,9,9,9,9
12761,12768,0.983607,3,9,9,9,9
12762,12763,0.950820,3,9,9,9,9
12762,12764,1.000000,2,9,9,9,9
12762,12765,0.967213,3,9,9,9,9
12762,12766,1.000000,2,9,9,9,9
12762,12767,0.950820,3,9,9,9,9
12762,12768,1.000000,2,9,9,9,9
12763,12764,0.967213,3,9,9,9,9
12763,12765,0.983607,3,9,9,9,9
12763,12766,0.950820,3,9,9,9,9
12763,12767,1.000000,2,9,9,9,9
12763,12768,0.967213,3,9,9,9,9
12764,12765,0.983607,3,9,9,9,9
12764,12766,0.983607,3,9,9,9,9
12764,12767,0.967213,3,9,9,9,9
12764,12768,1.000000,2,9,9,9,9
12765,12766,0.967213,3,9,9,9,9
12765,12767,0.983607,3,9,9,9,9
12765,12768,0.983607,3,9,9,9,9
12766,12767,0.950820,3,9,9,9,9
12766,12768,1.000000,2,9,9,9,9
12767,12768,0.967213,3,9,9,9,9
12832,12835,1.000000,2,11,10,11,10
12843,12844,0.977273,3,6,7,6,6
12948,12949,1.000000,1,7,9,7,8
12959,12961,0.950617,3,10,10,10,10
12959,12962,0.975309,3,10,11,10,10
12961,12962,0.925926,3,10,11,10,10
12973,12974,0.982759,3,6,6,6,6
13017,13018,1.000000,2,8,8,8,8
13017,13019,1.000000,2,8,8,8,8
13018,13019,1.000000,2,8,8,8,8
13051,13056,0.992593,3,20,20,16,16
13053,13059,0.977011,3,17,17,13,13
13075,13076,1.000000,2,24,24,23,23
13083,13084,0.945245,3,31,28,26,25
13085,13086,0.983333,3,33,35,28,29
13087,13088,0.992000,3,47,47,41,41
13096,13098,1.000000,2,6,6,6,6
13096,13100,1.000000,2,6,6,6,6
13098,13100,1.000000,2,6,6,6,6
13097,13099,1.000000,2,6,6,6,6
13097,13101,1.000000,2,6,6,6,6
13099,13101,1.000000,2,6,6,6,6
13139,13140,0.975000,3,5,6,5,6
13155,13156,0.909774,3,16,19,13,16
13157,13158,1.000000,2,33,27,29,24
13161,13190,0.992337,3,30,30,27,27
13163,13164,0.986486,3,12,12,12,12
13186,13187,0.909774,3,16,19,13,16
13192,13193,0.986486,3,11,12,11,12
13208,13209,0.948454,3,13,14,13,14
13219,13364,0.854545,3,8,11,8,11
13246,13257,1.000000,1,8,8,8,8
13249,13254,1.000000,2,12,12,12,12
13251,13252,0.988701,3,21,21,21,21
13260,13265,0.958656,3,25,28,25,28
13259,13264,0.912664,3,21,22,21,22
13259,13276,0.921397,3,21,22,21,22
13264,13276,0.991266,3,22,22,22,22
13269,13281,0.959259,3,26,23,26,23
13272,13273,0.968000,3,24,24,24,24
13272,13274,0.889706,3,24,24,24,24
13273,13274,0.915441,3,24,24,24,24
13279,13283,1.000000,2,22,22,22,22
13280,13282,0.958333,3,23,22,23,22
13284,13288,0.953757,3,18,18,18,18
13326,13330,1.000000,2,9,9,9,9
13333,13334,0.845588,3,21,23,21,23
13344,13345,0.736111,3,40,52,39,50
13357,13359,0.992248,3,27,27,26,26
13366,13367,0.825000,3,24,25,23,24
13366,13368,0.964912,3,24,23,23,22
13366,13369,0.976608,3,24,22,23,21
13367,13368,0.905000,3,25,23,24,22
13367,13369,0.915000,3,25,22,24,21
13368,13369,0.993865,3,23,22,22,21
13388,13389,0.972222,3,6,6,6,6
13388,13390,0.944444,3,6,6,6,6
13389,13390,0.944444,3,6,6,6,6
13406,13407,0.984127,3,24,24,24,24
13406,13408,0.968847,3,24,25,24,25
13407,13408,0.956386,3,24,25,24,25
13419,13420,0.851648,3,26,30,24,26
13439,14314,1.000000,1,11,11,10,10
13440,14317,0.868852,3,7,7,7,7
13473,13474,1.000000,2,6,6,6,6
13476,13477,0.975000,3,11,11,11,11
13497,13500,0.995671,3,29,30,27,27
13541,13556,1.000000,1,6,6,6,6
13542,13557,1.000000,1,38,38,35,35
13543,13558,1.000000,1,13,13,13,13
13544,13559,1.000000,1,7,7,7,7
13545,13560,0.762295,3,30,34,30,34
13546,13561,0.977011,3,17,17,17,17
13548,13563,1.000000,1,8,8,8,8
13549,13564,1.000000,1,6,6,6,6
13549,14396,0.836066,3,6,6,6,6
13564,14396,0.836066,3,6,6,6,6
13550,13565,1.000000,1,7,7,7,7
13551,13566,1.000000,1,20,20,20,20
13574,14507,1.000000,1,11,11,11,11
13574,14545,0.884615,3,11,9,11,9
13574,14573,0.884615,3,11,9,11,9
13574,14583,0.884615,3,11,9,11,9
14507,14545,0.884615,3,11,9,11,9
14507,14573,0.884615,3,11,9,11,9
14507,14583,0.884615,3,11,9,11,9
14545,14573,1.000000,1,9,9,9,9
14545,14583,1.000000,1,9,9,9,9
14573,14583,1.000000,1,9,9,9,9
13576,16594,1.000000,1,10,10,10,10
13578,16597,0.925000,3,17,15,15,14
13588,16600,1.000000,1,10,10,10,10
13622,13624,1.000000,2,22,29,22,27
13626,13635,0.954545,3,15,14,15,14
13627,13637,0.982759,3,34,34,34,32
13630,13632,1.000000,2,8,8,8,8
13649,17806,0.959350,3,35,36,29,30
13652,17738,1.000000,1,5,5,5,5
13652,17769,1.000000,1,5,5,5,5
17738,17769,1.000000,1,5,5,5,5
13653,17737,1.000000,1,8,8,8,8
13653,17770,1.000000,1,8,8,8,8
13653,17804,1.000000,2,8,8,8,8
17737,17770,1.000000,1,8,8,8,8
17737,17804,1.000000,2,8,8,8,8
17770,17804,1.000000,2,8,8,8,8
13695,13696,0.924574,3,62,63,55,56
13709,13711,0.971429,3,6,6,6,6
13725,13726,0.969697,3,6,6,6,6
13756,13760,1.000000,2,6,6,6,6
13757,13761,1.000000,2,7,7,7,7
13758,13762,1.000000,2,7,7,7,7
13759,13763,1.000000,2,5,5,5,5
13768,17432,1.000000,1,12,12,10,10
13768,17465,0.983471,3,12,12,10,10
17432,17465,0.983471,3,12,12,10,10
13769,13771,1.000000,2,8,8,8,8
13770,13772,1.000000,2,10,10,10,10
13781,13783,0.885246,3,17,18,17,18
13787,13788,1.000000,2,5,5,5,5
13789,13790,1.000000,2,5,5,5,5
13789,13791,1.000000,2,5,5,5,5
13789,13792,0.965517,3,5,5,5,5
13790,13791,1.000000,2,5,5,5,5
13790,13792,0.965517,3,5,5,5,5
13791,13792,0.965517,3,5,5,5,5
13842,13843,1.000000,1,7,7,7,7
13842,13844,1.000000,1,7,7,7,7
13842,13845,1.000000,1,7,7,7,7
13842,13846,1.000000,1,7,7,7,7
13842,13847,1.000000,1,7,7,7,7
13842,13848,1.000000,1,7,7,7,7
13842,13849,1.000000,1,7,7,7,7
13842,13850,1.000000,1,7,7,7,7
13843,13844,1.000000,1,7,7,7,7
13843,13845,1.000000,1,7,7,7,7
13843,13846,1.000000,1,7,7,7,7
13843,13847,1.000000,1,7,7,7,7
13843,13848,1.000000,1,7,7,7,7
13843,13849,1.000000,1,7,7,7,7
13843,13850,1.000000,1,7,7,7,7
13844,13845,1.000000,1,7,7,7,7
13844,13846,1.000000,1,7,7,7,7
13844,13847,1.000000,1,7,7,7,7
13844,13848,1.000000,1,7,7,7,7
13844,13849,1.000000,1,7,7,7,7
13844,13850,1.000000,1,7,7,7,7
13845,13846,1.000000,1,7,7,7,7
13845,13847,1.000000,1,7,7,7,7
13845,13848,1.000000,1,7,7,7,7
13845,13849,1.000000,1,7,7,7,7
13845,13850,1.000000,1,7,7,7,7
13846,13847,1.000000,1,7,7,7,7
13846,13848,1.000000,1,7,7,7,7
13846,13849,1.000000,1,7,7,7,7
13846,13850,1.000000,1,7,7,7,7
13847,13848,1.000000,1,7,7,7,7
13847,13849,1.000000,1,7,7,7,7
13847,13850,1.000000,1,7,7,7,7
13848,13849,1.000000,1,7,7,7,7
13848,13850,1.000000,1,7,7,7,7
13849,13850,1.000000,1,7,7,7,7
13872,16814,1.000000,1,7,7,7,7
13916,13917,0.987179,3,14,14,14,14
13918,13919,0.985714,3,16,16,16,16
13931,13932,0.979381,3,9,8,9,8
13948,13955,0.991597,3,15,14,13,12
13950,13952,0.888889,3,15,16,13,14
13950,13953,0.964286,3,15,14,13,12
13952,13953,0.857143,3,16,14,14,12
13960,13961,0.975904,3,10,10,10,10
13960,13962,0.879518,3,10,8,10,8
13960,13963,0.879518,3,10,8,10,8
13960,13964,0.951807,3,10,9,10,9
13960,13965,0.951807,3,10,9,10,9
13960,13971,0.939759,3,10,9,10,9
13961,13962,0.901235,3,10,8,10,8
13961,13963,0.901235,3,10,8,10,8
13961,13964,0.975309,3,10,9,10,9
13961,13965,0.975309,3,10,9,10,9
13961,13971,0.951220,3,10,9,10,9
13962,13963,0.967742,3,8,8,8,8
13962,13964,0.882353,3,8,9,8,9
13962,13965,0.882353,3,8,9,8,9
13962,13971,0.731707,3,8,9,8,9
13963,13964,0.882353,3,8,9,8,9
13963,13965,0.882353,3,8,9,8,9
13963,13971,0.731707,3,8,9,8,9
13964,13965,0.985294,3,9,9,9,9
13964,13971,0.792683,3,9,9,9,9
13965,13971,0.792683,3,9,9,9,9
13975,13976,0.842466,3,38,38,30,31
13994,13995,0.990476,3,19,20,18,18
13998,13999,0.882353,3,16,13,14,11
14001,14002,1.000000,2,20,20,20,20
14014,14015,0.959459,3,11,11,9,9
14014,14019,0.876543,3,11,11,9,10
14015,14019,0.913580,3,11,11,9,10
14024,14025,0.934426,3,6,7,5,6
14069,14071,0.954128,3,14,14,12,12
14069,14083,0.944954,3,14,14,12,12
14071,14083,0.990826,3,14,14,12,12
14073,14074,0.974026,3,11,11,10,10
14073,14075,1.000000,2,11,11,10,10
14074,14075,0.974026,3,11,11,10,10
14078,14079,0.990476,3,14,14,12,12
14080,14081,0.910569,3,15,17,13,15
14099,15039,1.000000,1,15,15,15,15
14111,14114,0.934211,3,15,16,15,16
14122,14123,0.916318,3,30,35,25,29
14141,14142,0.958333,3,24,24,23,23
14141,14143,0.942623,3,24,21,23,21
14142,14143,0.983607,3,24,21,23,21
14169,14170,1.000000,2,36,36,28,28
14171,14172,1.000000,2,7,8,7,7
14186,14187,0.948276,3,10,8,8,7
14190,14194,0.921875,3,8,8,8,8
14192,14198,1.000000,2,9,9,9,9
14214,14216,1.000000,2,14,13,13,12
14214,14217,1.000000,2,14,13,13,12
14216,14217,1.000000,2,13,13,12,12
14224,14225,0.896996,3,44,47,37,39
14241,14888,1.000000,2,9,10,8,8
14254,14256,1.000000,2,6,6,6,6
14261,14262,1.000000,2,6,6,6,6
14264,14266,1.000000,2,6,6,6,6
14269,14270,0.900000,3,6,6,6,6
14274,14276,0.935484,3,7,6,7,6
14274,14283,0.935484,3,7,6,7,6
14276,14283,1.000000,1,6,6,6,6
14325,14326,0.929293,3,22,19,18,15
14333,14335,0.857143,3,17,23,13,19
14343,15775,1.000000,1,23,23,19,19
14344,15776,1.000000,1,22,22,16,16
14345,15777,1.000000,1,44,44,37,37
14346,15778,1.000000,1,27,27,21,21
14353,14354,1.000000,2,13,13,13,13
14355,14356,1.000000,2,13,13,13,13
14362,14363,1.000000,2,7,7,7,7
14362,14364,1.000000,2,7,7,7,7
14362,14365,1.000000,2,7,7,7,7
14362,14366,1.000000,2,7,7,7,7
14362,14367,1.000000,2,7,7,7,7
14362,14368,0.967742,3,7,7,7,7
14362,14369,1.000000,2,7,7,7,7
14362,14370,1.000000,2,7,7,7,7
14362,14371,1.000000,2,7,7,7,7
14362,14372,1.000000,2,7,7,7,7
14362,14373,1.000000,2,7,7,7,7
14362,14374,1.000000,2,7,7,7,7
14362,14375,1.000000,2,7,7,7,7
14363,14364,1.000000,2,7,7,7,7
14363,14365,1.000000,2,7,7,7,7
14363,14366,1.000000,2,7,7,7,7
14363,14367,1.000000,2,7,7,7,7
14363,14368,0.967742,3,7,7,7,7
14363,14369,1.000000,2,7,7,7,7
14363,14370,1.000000,2,7,7,7,7
14363,14371,1.000000,2,7,7,7,7
14363,14372,1.000000,2,7,7,7,7
14363,14373,1.000000,2,7,7,7,7
14363,14374,1.000000,2,7,7,7,7
14363,14375,1.000000,2,7,7,7,7
14364,14365,1.000000,2,7,7,7,7
14364,14366,1.000000,2,7,7,7,7
14364,14367,1.000000,2,7,7,7,7
14364,14368,0.967742,3,7,7,7,7
14364,14369,1.000000,2,7,7,7,7
14364,14370,1.000000,2,7,7,7,7
14364,14371,1.000000,2,7,7,7,7
14364,14372,1.000000,2,7,7,7,7
14364,14373,1.000000,2,7,7,7,7
14364,14374,1.000000,2,7,7,7,7
14364,14375,1.000000,2,7,7,7,7
14365,14366,1.000000,2,7,7,7,7
14365,14367,1.000000,2,7,7,7,7
14365,14368,0.967742,3,7,7,7,7
14365,14369,1.000000,2,7,7,7,7
14365,14370,1.000000,2,7,7,7,7
14365,14371,1.000000,2,7,7,7,7
14365,14372,1.000000,2,7,7,7,7
14365,14373,1.000000,2,7,7,7,7
14365,14374,1.000000,2,7,7,7,7
14365,14375,1.000000,2,7,7,7,7
14366,14367,1.000000,2,7,7,7,7
14366,14368,0.967742,3,7,7,7,7
14366,14369,1.000000,2,7,7,7,7
14366,14370,1.000000,2,7,7,7,7
14366,14371,1.000000,2,7,7,7,7
14366,14372,1.000000,2,7,7,7,7
14366,14373,1.000000,2,7,7,7,7
14366,14374,1.000000,2,7,7,7,7
14366,14375,1.000000,2,7,7,7,7
14367,14368,0.967742,3,7,7,7,7
14367,14369,1.000000,2,7,7,7,7
14367,14370,1.000000,2,7,7,7,7
14367,14371,1.000000,2,7,7,7,7
14367,14372,1.000000,2,7,7,7,7
14367,14373,1.000000,2,7,7,7,7
14367,14374,1.000000,2,7,7,7,7
14367,14375,1.000000,2,7,7,7,7
14368,14369,0.967742,3,7,7,7,7
14368,14370,0.967742,3,7,7,7,7
14368,14371,0.967742,3,7,7,7,7
14368,14372,0.967742,3,7,7,7,7
14368,14373,0.967742,3,7,7,7,7
14368,14374,0.967742,3,7,7,7,7
14368,14375,0.967742,3,7,7,7,7
14369,14370,1.000000,2,7,7,7,7
14369,14371,1.000000,2,7,7,7,7
14369,14372,1.000000,2,7,7,7,7
14369,14373,1.000000,2,7,7,7,7
14369,14374,1.000000,2,7,7,7,7
