712,903,0.938095,3
712,939,0.938095,3
712,974,0.938095,3
712,1009,0.938095,3
712,1039,0.938095,3
712,1073,1.000000,2
712,1652,0.813953,3
712,1689,0.813953,3
712,1792,0.813953,3
712,1830,0.813953,3
751,788,0.938095,3
751,825,0.938095,3
751,866,1.000000,2
751,903,0.938095,3
751,939,0.938095,3
751,974,0.938095,3
751,1009,0.938095,3
751,1039,0.938095,3
751,1073,1.000000,2
751,1652,0.813953,3
751,1689,0.813953,3
751,1792,0.813953,3
751,1830,0.813953,3
788,825,1.000000,2
788,866,0.771429,3
788,903,1.000000,2
788,939,1.000000,2
788,974,1.000000,2
788,1009,1.000000,2
788,1039,1.000000,2
788,1073,0.771429,3
788,1652,0.627907,3
788,1689,0.627907,3
788,1792,0.627907,3
788,1830,0.627907,3
825,866,0.771429,3
825,903,1.000000,2
825,939,1.000000,2
825,974,1.000000,2
825,1009,1.000000,2
825,1039,1.000000,2
825,1073,0.771429,3
825,1652,0.627907,3
825,1689,0.627907,3
825,1792,0.627907,3
825,1830,0.627907,3
866,903,0.938095,3
866,939,0.938095,3
866,974,0.938095,3
866,1009,0.938095,3
866,1039,0.938095,3
866,1073,1.000000,2
866,1652,0.813953,3
866,1689,0.813953,3
866,1792,0.813953,3
866,1830,0.813953,3
903,939,1.000000,2
903,974,1.000000,2
903,1009,1.000000,2
903,1039,1.000000,2
903,1073,0.771429,3
903,1652,0.627907,3
903,1689,0.627907,3
903,1792,0.627907,3
903,1830,0.627907,3
939,974,1.000000,2
939,1009,1.000000,2
939,1039,1.000000,2
939,1073,0.771429,3
939,1652,0.627907,3
939,1689,0.627907,3
939,1792,0.627907,3
939,1830,0.627907,3
974,1009,1.000000,2
974,1039,1.000000,2
974,1073,0.771429,3
974,1652,0.627907,3
974,1689,0.627907,3
974,1792,0.627907,3
974,1830,0.627907,3
1009,1039,1.000000,2
1009,1073,0.771429,3
1009,1652,0.627907,3
1009,1689,0.627907,3
1009,1792,0.627907,3
1009,1830,0.627907,3
1039,1073,0.771429,3
1039,1652,0.627907,3
1039,1689,0.627907,3
1039,1792,0.627907,3
1039,1830,0.627907,3
1073,1652,0.813953,3
1073,1689,0.813953,3
1073,1792,0.813953,3
1073,1830,0.813953,3
1652,1689,1.000000,2
1652,1792,1.000000,2
1652,1830,1.000000,2
1689,1792,1.000000,2
1689,1830,1.000000,2
1792,1830,1.000000,2

716,755,0.989848,3

717,756,0.988571,3

725,726,0.796296,3

503,542,1.000000,1
503,582,1.000000,1
503,622,1.000000,1
503,661,1.000000,1
503,700,1.000000,1
503,739,1.000000,1
503,778,0.985646,3
503,815,0.985646,3
503,855,1.000000,1
503,893,0.985646,3
503,929,0.985646,3
503,964,0.985646,3
503,999,0.985646,3
503,1029,0.985646,3
503,1061,1.000000,1
542,582,1.000000,1
542,622,1.000000,1
542,661,1.000000,1
542,700,1.000000,1
542,739,1.000000,1
542,778,0.985646,3
542,815,0.985646,3
542,855,1.000000,1
542,893,0.985646,3
542,929,0.985646,3
542,964,0.985646,3
542,999,0.985646,3
542,1029,0.985646,3
542,1061,1.000000,1
582,622,1.000000,1
582,661,1.000000,1
582,700,1.000000,1
582,739,1.000000,1
582,778,0.985646,3
582,815,0.985646,3
582,855,1.000000,1
582,893,0.985646,3
582,929,0.985646,3
582,964,0.985646,3
582,999,0.985646,3
582,1029,0.985646,3
582,1061,1.000000,1
622,661,1.000000,1
622,700,1.000000,1
622,739,1.000000,1
622,778,0.985646,3
622,815,0.985646,3
622,855,1.000000,1
622,893,0.985646,3
622,929,0.985646,3
622,964,0.985646,3
622,999,0.985646,3
622,1029,0.985646,3
622,1061,1.000000,1
661,700,1.000000,1
661,739,1.000000,1
661,778,0.985646,3
661,815,0.985646,3
661,855,1.000000,1
661,893,0.985646,3
661,929,0.985646,3
661,964,0.985646,3
661,999,0.985646,3
661,1029,0.985646,3
661,1061,1.000000,1
700,739,1.000000,1
700,778,0.985646,3
700,815,0.985646,3
700,855,1.000000,1
700,893,0.985646,3
700,929,0.985646,3
700,964,0.985646,3
700,999,0.985646,3
700,1029,0.985646,3
700,1061,1.000000,1
739,778,0.985646,3
739,815,0.985646,3
739,855,1.000000,1
739,893,0.985646,3
739,929,0.985646,3
739,964,0.985646,3
739,999,0.985646,3
739,1029,0.985646,3
739,1061,1.000000,1
778,815,1.000000,1
778,855,0.923445,3
778,893,1.000000,1
778,929,1.000000,1
778,964,1.000000,1
778,999,1.000000,1
778,1029,1.000000,1
778,1061,0.923445,3
815,855,0.923445,3
815,893,1.000000,1
815,929,1.000000,1
815,964,1.000000,1
815,999,1.000000,1
815,1029,1.000000,1
815,1061,0.923445,3
855,893,0.985646,3
855,929,0.985646,3
855,964,0.985646,3
855,999,0.985646,3
855,1029,0.985646,3
855,1061,1.000000,1
893,929,1.000000,1
893,964,1.000000,1
893,999,1.000000,1
893,1029,1.000000,1
893,1061,0.923445,3
929,964,1.000000,1
929,999,1.000000,1
929,1029,1.000000,1
929,1061,0.923445,3
964,999,1.000000,1
964,1029,1.000000,1
964,1061,0.923445,3
999,1029,1.000000,1
999,1061,0.923445,3
1029,1061,0.923445,3

760,797,1.000000,1

761,798,1.000000,2

684,762,0.944444,3
684,799,0.944444,3
762,799,1.000000,1

764,765,0.796296,3
764,801,1.000000,1
764,802,0.796296,3
765,801,0.925926,3
765,802,1.000000,1
801,802,0.796296,3

771,808,1.000000,1

776,813,1.000000,2

777,814,1.000000,2

779,816,1.000000,2
779,894,1.000000,2
779,930,1.000000,2
779,965,1.000000,2
779,1000,1.000000,2
779,1030,1.000000,2
816,894,1.000000,2
816,930,1.000000,2
816,965,1.000000,2
816,1000,1.000000,2
816,1030,1.000000,2
894,930,1.000000,2
894,965,1.000000,2
894,1000,1.000000,2
894,1030,1.000000,2
930,965,1.000000,2
930,1000,1.000000,2
930,1030,1.000000,2
965,1000,1.000000,2
965,1030,1.000000,2
1000,1030,1.000000,2

780,817,1.000000,2
780,858,0.746835,3
780,895,1.000000,2
780,931,1.000000,2
780,966,1.000000,2
780,1001,1.000000,2
780,1031,1.000000,2
780,1643,0.602041,3
780,1680,0.602041,3
780,1783,0.602041,3
780,1821,0.602041,3
817,858,0.746835,3
817,895,1.000000,2
817,931,1.000000,2
817,966,1.000000,2
817,1001,1.000000,2
817,1031,1.000000,2
817,1643,0.602041,3
817,1680,0.602041,3
817,1783,0.602041,3
817,1821,0.602041,3
858,895,0.860759,3
858,931,0.860759,3
858,966,0.860759,3
858,1001,0.860759,3
858,1031,0.860759,3
858,1643,0.806122,3
858,1680,0.806122,3
858,1783,0.806122,3
858,1821,0.806122,3
895,931,1.000000,2
895,966,1.000000,2
895,1001,1.000000,2
895,1031,1.000000,2
895,1643,0.602041,3
895,1680,0.602041,3
895,1783,0.602041,3
895,1821,0.602041,3
931,966,1.000000,2
931,1001,1.000000,2
931,1031,1.000000,2
931,1643,0.602041,3
931,1680,0.602041,3
931,1783,0.602041,3
931,1821,0.602041,3
966,1001,1.000000,2
966,1031,1.000000,2
966,1643,0.602041,3
966,1680,0.602041,3
966,1783,0.602041,3
966,1821,0.602041,3
1001,1031,1.000000,2
1001,1643,0.602041,3
1001,1680,0.602041,3
1001,1783,0.602041,3
1001,1821,0.602041,3
1031,1643,0.602041,3
1031,1680,0.602041,3
1031,1783,0.602041,3
1031,1821,0.602041,3
1643,1680,1.000000,2
1643,1783,1.000000,2
1643,1821,1.000000,2
1680,1783,1.000000,2
1680,1821,1.000000,2
1783,1821,1.000000,2

782,783,0.760870,3
782,819,1.000000,1
782,820,0.760870,3
782,897,1.000000,1
782,898,0.760870,3
782,933,1.000000,1
782,934,0.760870,3
782,968,1.000000,1
782,969,0.760870,3
782,1003,1.000000,1
782,1004,0.760870,3
782,1033,1.000000,1
782,1034,0.760870,3
783,819,0.913043,3
783,820,1.000000,1
783,897,0.913043,3
783,898,1.000000,1
783,933,0.913043,3
783,934,1.000000,1
783,968,0.913043,3
783,969,1.000000,1
783,1003,0.913043,3
783,1004,1.000000,1
783,1033,0.913043,3
783,1034,1.000000,1
819,820,0.760870,3
819,897,1.000000,1
819,898,0.760870,3
819,933,1.000000,1
819,934,0.760870,3
819,968,1.000000,1
819,969,0.760870,3
819,1003,1.000000,1
819,1004,0.760870,3
819,1033,1.000000,1
819,1034,0.760870,3
820,897,0.913043,3
820,898,1.000000,1
820,933,0.913043,3
820,934,1.000000,1
820,968,0.913043,3
820,969,1.000000,1
820,1003,0.913043,3
820,1004,1.000000,1
820,1033,0.913043,3
820,1034,1.000000,1
897,898,0.760870,3
897,933,1.000000,1
897,934,0.760870,3
897,968,1.000000,1
897,969,0.760870,3
897,1003,1.000000,1
897,1004,0.760870,3
897,1033,1.000000,1
897,1034,0.760870,3
898,933,0.913043,3
898,934,1.000000,1
898,968,0.913043,3
898,969,1.000000,1
898,1003,0.913043,3
898,1004,1.000000,1
898,1033,0.913043,3
898,1034,1.000000,1
933,934,0.760870,3
933,968,1.000000,1
933,969,0.760870,3
933,1003,1.000000,1
933,1004,0.760870,3
933,1033,1.000000,1
933,1034,0.760870,3
934,968,0.913043,3
934,969,1.000000,1
934,1003,0.913043,3
934,1004,1.000000,1
934,1033,0.913043,3
934,1034,1.000000,1
968,969,0.760870,3
968,1003,1.000000,1
968,1004,0.760870,3
968,1033,1.000000,1
968,1034,0.760870,3
969,1003,0.913043,3
969,1004,1.000000,1
969,1033,0.913043,3
969,1034,1.000000,1
1003,1004,0.760870,3
1003,1033,1.000000,1
1003,1034,0.760870,3
1004,1033,0.913043,3
1004,1034,1.000000,1
1033,1034,0.760870,3

513,552,0.992481,3
513,592,1.000000,1
513,632,1.000000,1
513,671,1.000000,1
513,710,1.000000,1
513,749,1.000000,1
513,786,0.857143,3
513,823,0.857143,3
513,864,1.000000,1
513,901,0.857143,3
513,937,0.857143,3
513,972,0.857143,3
513,1007,0.857143,3
513,1037,0.857143,3
513,1071,1.000000,1
513,1650,0.820988,3
513,1687,0.820988,3
513,1790,0.820988,3
513,1828,0.820988,3
552,592,0.954887,3
552,632,0.954887,3
552,671,0.954887,3
552,710,0.954887,3
552,749,0.954887,3
552,786,0.866142,3
552,823,0.866142,3
552,864,0.954887,3
552,901,0.866142,3
552,937,0.866142,3
552,972,0.866142,3
552,1007,0.866142,3
552,1037,0.866142,3
552,1071,0.954887,3
552,1650,0.783951,3
552,1687,0.783951,3
552,1790,0.783951,3
552,1828,0.783951,3
592,632,1.000000,1
592,671,1.000000,1
592,710,1.000000,1
592,749,1.000000,1
592,786,0.857143,3
592,823,0.857143,3
592,864,1.000000,1
592,901,0.857143,3
592,937,0.857143,3
592,972,0.857143,3
592,1007,0.857143,3
592,1037,0.857143,3
592,1071,1.000000,1
592,1650,0.820988,3
592,1687,0.820988,3
592,1790,0.820988,3
592,1828,0.820988,3
632,671,1.000000,1
632,710,1.000000,1
632,749,1.000000,1
632,786,0.857143,3
632,823,0.857143,3
632,864,1.000000,1
632,901,0.857143,3
632,937,0.857143,3
632,972,0.857143,3
632,1007,0.857143,3
632,1037,0.857143,3
632,1071,1.000000,1
632,1650,0.820988,3
632,1687,0.820988,3
632,1790,0.820988,3
632,1828,0.820988,3
671,710,1.000000,1
671,749,1.000000,1
671,786,0.857143,3
671,823,0.857143,3
671,864,1.000000,1
671,901,0.857143,3
671,937,0.857143,3
671,972,0.857143,3
671,1007,0.857143,3
671,1037,0.857143,3
671,1071,1.000000,1
671,1650,0.820988,3
671,1687,0.820988,3
671,1790,0.820988,3
671,1828,0.820988,3
710,749,1.000000,1
710,786,0.857143,3
710,823,0.857143,3
710,864,1.000000,1
710,901,0.857143,3
710,937,0.857143,3
710,972,0.857143,3
710,1007,0.857143,3
710,1037,0.857143,3
710,1071,1.000000,1
710,1650,0.820988,3
710,1687,0.820988,3
710,1790,0.820988,3
710,1828,0.820988,3
749,786,0.857143,3
749,823,0.857143,3
749,864,1.000000,1
749,901,0.857143,3
749,937,0.857143,3
749,972,0.857143,3
749,1007,0.857143,3
749,1037,0.857143,3
749,1071,1.000000,1
749,1650,0.820988,3
749,1687,0.820988,3
749,1790,0.820988,3
749,1828,0.820988,3
786,823,1.000000,1
786,864,0.781955,3
786,901,1.000000,1
786,937,1.000000,1
786,972,1.000000,1
786,1007,1.000000,1
786,1037,1.000000,1
786,1071,0.781955,3
786,1650,0.641975,3
786,1687,0.641975,3
786,1790,0.641975,3
786,1828,0.641975,3
823,864,0.781955,3
823,901,1.000000,1
823,937,1.000000,1
823,972,1.000000,1
823,1007,1.000000,1
823,1037,1.000000,1
823,1071,0.781955,3
823,1650,0.641975,3
823,1687,0.641975,3
823,1790,0.641975,3
823,1828,0.641975,3
864,901,0.857143,3
864,937,0.857143,3
864,972,0.857143,3
864,1007,0.857143,3
864,1037,0.857143,3
864,1071,1.000000,1
864,1650,0.820988,3
864,1687,0.820988,3
864,1790,0.820988,3
864,1828,0.820988,3
901,937,1.000000,1
901,972,1.000000,1
901,1007,1.000000,1
901,1037,1.000000,1
901,1071,0.781955,3
901,1650,0.641975,3
901,1687,0.641975,3
901,1790,0.641975,3
901,1828,0.641975,3
937,972,1.000000,1
937,1007,1.000000,1
937,1037,1.000000,1
937,1071,0.781955,3
937,1650,0.641975,3
937,1687,0.641975,3
937,1790,0.641975,3
937,1828,0.641975,3
972,1007,1.000000,1
972,1037,1.000000,1
972,1071,0.781955,3
972,1650,0.641975,3
972,1687,0.641975,3
972,1790,0.641975,3
972,1828,0.641975,3
1007,1037,1.000000,1
1007,1071,0.781955,3
1007,1650,0.641975,3
1007,1687,0.641975,3
1007,1790,0.641975,3
1007,1828,0.641975,3
1037,1071,0.781955,3
1037,1650,0.641975,3
1037,1687,0.641975,3
1037,1790,0.641975,3
1037,1828,0.641975,3
1071,1650,0.820988,3
1071,1687,0.820988,3
1071,1790,0.820988,3
1071,1828,0.820988,3
1650,1687,1.000000,1
1650,1790,1.000000,1
1650,1828,1.000000,1
1687,1790,1.000000,1
1687,1828,1.000000,1
1790,1828,1.000000,1

791,828,1.000000,2
791,906,1.000000,2
791,942,1.000000,2
791,977,1.000000,2
791,1012,1.000000,2
791,1042,1.000000,2
828,906,1.000000,2
828,942,1.000000,2
828,977,1.000000,2
828,1012,1.000000,2
828,1042,1.000000,2
906,942,1.000000,2
906,977,1.000000,2
906,1012,1.000000,2
906,1042,1.000000,2
942,977,1.000000,2
942,1012,1.000000,2
942,1042,1.000000,2
977,1012,1.000000,2
977,1042,1.000000,2
1012,1042,1.000000,2

793,830,1.000000,2
793,908,1.000000,2
793,944,1.000000,2
793,979,1.000000,2
793,1014,1.000000,2
793,1044,1.000000,2
830,908,1.000000,2
830,944,1.000000,2
830,979,1.000000,2
830,1014,1.000000,2
830,1044,1.000000,2
908,944,1.000000,2
908,979,1.000000,2
908,1014,1.000000,2
908,1044,1.000000,2
944,979,1.000000,2
944,1014,1.000000,2
944,1044,1.000000,2
979,1014,1.000000,2
979,1044,1.000000,2
1014,1044,1.000000,2

560,794,0.986207,3
560,831,0.986207,3
560,909,0.986207,3
560,945,0.986207,3
560,980,0.986207,3
560,1015,0.986207,3
560,1045,0.986207,3
794,831,1.000000,2
794,909,1.000000,2
794,945,1.000000,2
794,980,1.000000,2
794,1015,1.000000,2
794,1045,1.000000,2
831,909,1.000000,2
831,945,1.000000,2
831,980,1.000000,2
831,1015,1.000000,2
831,1045,1.000000,2
909,945,1.000000,2
909,980,1.000000,2
909,1015,1.000000,2
909,1045,1.000000,2
945,980,1.000000,2
945,1015,1.000000,2
945,1045,1.000000,2
980,1015,1.000000,2
980,1045,1.000000,2
1015,1045,1.000000,2

787,824,1.000000,2
787,902,1.000000,2
787,938,1.000000,2
787,973,1.000000,2
787,1008,1.000000,2
787,1038,1.000000,2
824,902,1.000000,2
824,938,1.000000,2
824,973,1.000000,2
824,1008,1.000000,2
824,1038,1.000000,2
902,938,1.000000,2
902,973,1.000000,2
902,1008,1.000000,2
902,1038,1.000000,2
938,973,1.000000,2
938,1008,1.000000,2
938,1038,1.000000,2
973,1008,1.000000,2
973,1038,1.000000,2
1008,1038,1.000000,2

841,842,0.842857,3

557,869,0.967123,3
557,1655,0.817130,3
557,1692,0.817130,3
557,1725,0.943978,3
557,1758,0.943978,3
557,1795,0.817130,3
557,1833,0.817130,3
869,1655,0.844907,3
869,1692,0.844907,3
869,1725,0.797260,3
869,1758,0.797260,3
869,1795,0.844907,3
869,1833,0.844907,3
1655,1692,1.000000,2
1655,1725,0.824074,3
1655,1758,0.824074,3
1655,1795,1.000000,2
1655,1833,1.000000,2
1692,1725,0.824074,3
1692,1758,0.824074,3
1692,1795,1.000000,2
1692,1833,1.000000,2
1725,1758,1.000000,2
1725,1795,0.534722,3
1725,1833,0.534722,3
1758,1795,0.534722,3
1758,1833,0.534722,3
1795,1833,1.000000,2

792,829,1.000000,2
792,870,0.795918,3
792,907,1.000000,2
792,943,1.000000,2
792,978,1.000000,2
792,1013,1.000000,2
792,1043,1.000000,2
792,1656,0.661017,3
792,1693,0.661017,3
792,1796,0.661017,3
792,1834,0.661017,3
829,870,0.795918,3
829,907,1.000000,2
829,943,1.000000,2
829,978,1.000000,2
829,1013,1.000000,2
829,1043,1.000000,2
829,1656,0.661017,3
829,1693,0.661017,3
829,1796,0.661017,3
829,1834,0.661017,3
870,907,0.945578,3
870,943,0.945578,3
870,978,0.945578,3
870,1013,0.945578,3
870,1043,0.945578,3
870,1656,0.830508,3
870,1693,0.830508,3
870,1796,0.830508,3
870,1834,0.830508,3
907,943,1.000000,2
907,978,1.000000,2
907,1013,1.000000,2
907,1043,1.000000,2
907,1656,0.661017,3
907,1693,0.661017,3
907,1796,0.661017,3
907,1834,0.661017,3
943,978,1.000000,2
943,1013,1.000000,2
943,1043,1.000000,2
943,1656,0.661017,3
943,1693,0.661017,3
943,1796,0.661017,3
943,1834,0.661017,3
978,1013,1.000000,2
978,1043,1.000000,2
978,1656,0.661017,3
978,1693,0.661017,3
978,1796,0.661017,3
978,1834,0.661017,3
1013,1043,1.000000,2
1013,1656,0.661017,3
1013,1693,0.661017,3
1013,1796,0.661017,3
1013,1834,0.661017,3
1043,1656,0.661017,3
1043,1693,0.661017,3
1043,1796,0.661017,3
1043,1834,0.661017,3
1656,1693,1.000000,2
1656,1796,1.000000,2
1656,1834,1.000000,2
1693,1796,1.000000,2
1693,1834,1.000000,2
1796,1834,1.000000,2

781,818,1.000000,1
781,896,1.000000,1
781,932,1.000000,1
781,967,1.000000,1
781,1002,1.000000,1
781,1032,1.000000,1
818,896,1.000000,1
818,932,1.000000,1
818,967,1.000000,1
818,1002,1.000000,1
818,1032,1.000000,1
896,932,1.000000,1
896,967,1.000000,1
896,1002,1.000000,1
896,1032,1.000000,1
932,967,1.000000,1
932,1002,1.000000,1
932,1032,1.000000,1
967,1002,1.000000,1
967,1032,1.000000,1
1002,1032,1.000000,1

947,982,1.000000,2

948,983,1.000000,2

949,984,1.000000,1

950,985,1.000000,1

951,986,1.000000,1

953,988,1.000000,2

954,989,1.000000,1

955,990,1.000000,2

956,991,1.000000,2

957,992,1.000000,1

961,996,0.969880,3

1084,1109,1.000000,2
1084,1134,1.000000,2
1084,1157,1.000000,2
1084,1240,1.000000,2
1084,1265,1.000000,2
1084,1288,1.000000,2
1084,1378,1.000000,2
1084,2322,1.000000,2
1084,2329,1.000000,2
1084,2447,1.000000,2
1109,1134,1.000000,2
1109,1157,1.000000,2
1109,1240,1.000000,2
1109,1265,1.000000,2
1109,1288,1.000000,2
1109,1378,1.000000,2
1109,2322,1.000000,2
1109,2329,1.000000,2
1109,2447,1.000000,2
1134,1157,1.000000,2
1134,1240,1.000000,2
1134,1265,1.000000,2
1134,1288,1.000000,2
1134,1378,1.000000,2
1134,2322,1.000000,2
1134,2329,1.000000,2
1134,2447,1.000000,2
1157,1240,1.000000,2
1157,1265,1.000000,2
1157,1288,1.000000,2
1157,1378,1.000000,2
1157,2322,1.000000,2
1157,2329,1.000000,2
1157,2447,1.000000,2
1240,1265,1.000000,2
1240,1288,1.000000,2
1240,1378,1.000000,2
1240,2322,1.000000,2
1240,2329,1.000000,2
1240,2447,1.000000,2
1265,1288,1.000000,2
1265,1378,1.000000,2
1265,2322,1.000000,2
1265,2329,1.000000,2
1265,2447,1.000000,2
1288,1378,1.000000,2
1288,2322,1.000000,2
1288,2329,1.000000,2
1288,2447,1.000000,2
1378,2322,1.000000,2
1378,2329,1.000000,2
1378,2447,1.000000,2
2322,2329,1.000000,2
2322,2447,1.000000,2
2329,2447,1.000000,2

1089,1245,0.996047,3

1092,1248,0.983607,3

1093,1118,1.000000,1
1093,1194,1.000000,1
1093,1224,1.000000,1
1093,1249,1.000000,1
1093,1362,1.000000,1
1093,1423,1.000000,1
1093,1717,1.000000,1
1093,1750,1.000000,1
1118,1194,1.000000,1
1118,1224,1.000000,1
1118,1249,1.000000,1
1118,1362,1.000000,1
1118,1423,1.000000,1
1118,1717,1.000000,1
1118,1750,1.000000,1
1194,1224,1.000000,1
1194,1249,1.000000,1
1194,1362,1.000000,1
1194,1423,1.000000,1
1194,1717,1.000000,1
1194,1750,1.000000,1
1224,1249,1.000000,1
1224,1362,1.000000,1
1224,1423,1.000000,1
1224,1717,1.000000,1
1224,1750,1.000000,1
1249,1362,1.000000,1
1249,1423,1.000000,1
1249,1717,1.000000,1
1249,1750,1.000000,1
1362,1423,1.000000,1
1362,1717,1.000000,1
1362,1750,1.000000,1
1423,1717,1.000000,1
1423,1750,1.000000,1
1717,1750,1.000000,1

1114,1419,0.995215,3

1096,1121,1.000000,1
1096,1197,1.000000,1
1096,1227,1.000000,1
1096,1252,1.000000,1
1096,1328,0.721154,3
1096,1365,1.000000,1
1096,1426,1.000000,1
1096,1720,1.000000,1
1096,1753,1.000000,1
1121,1197,1.000000,1
1121,1227,1.000000,1
1121,1252,1.000000,1
1121,1328,0.721154,3
1121,1365,1.000000,1
1121,1426,1.000000,1
1121,1720,1.000000,1
1121,1753,1.000000,1
1197,1227,1.000000,1
1197,1252,1.000000,1
1197,1328,0.721154,3
1197,1365,1.000000,1
1197,1426,1.000000,1
1197,1720,1.000000,1
1197,1753,1.000000,1
1227,1252,1.000000,1
1227,1328,0.721154,3
1227,1365,1.000000,1
1227,1426,1.000000,1
1227,1720,1.000000,1
1227,1753,1.000000,1
1252,1328,0.721154,3
1252,1365,1.000000,1
1252,1426,1.000000,1
1252,1720,1.000000,1
1252,1753,1.000000,1
1328,1365,0.951923,3
1328,1426,0.951923,3
1328,1720,0.951923,3
1328,1753,0.951923,3
1365,1426,1.000000,1
1365,1720,1.000000,1
1365,1753,1.000000,1
1426,1720,1.000000,1
1426,1753,1.000000,1
1720,1753,1.000000,1

1128,1204,0.972973,3
1128,1234,0.972973,3
1128,1433,0.972973,3
1204,1234,0.981982,3
1204,1433,0.972973,3
1234,1433,0.972973,3

1080,1105,1.000000,1
1080,1130,1.000000,1
1080,1153,1.000000,1
1080,1236,1.000000,1
1080,1261,1.000000,1
1080,1284,1.000000,1
1080,1374,1.000000,1
1080,2319,1.000000,1
1080,2326,1.000000,1
1080,2444,1.000000,1
1105,1130,1.000000,1
1105,1153,1.000000,1
1105,1236,1.000000,1
1105,1261,1.000000,1
1105,1284,1.000000,1
1105,1374,1.000000,1
1105,2319,1.000000,1
1105,2326,1.000000,1
1105,2444,1.000000,1
1130,1153,1.000000,1
1130,1236,1.000000,1
1130,1261,1.000000,1
1130,1284,1.000000,1
1130,1374,1.000000,1
1130,2319,1.000000,1
1130,2326,1.000000,1
1130,2444,1.000000,1
1153,1236,1.000000,1
1153,1261,1.000000,1
1153,1284,1.000000,1
1153,1374,1.000000,1
1153,2319,1.000000,1
1153,2326,1.000000,1
1153,2444,1.000000,1
1236,1261,1.000000,1
1236,1284,1.000000,1
1236,1374,1.000000,1
1236,2319,1.000000,1
1236,2326,1.000000,1
1236,2444,1.000000,1
1261,1284,1.000000,1
1261,1374,1.000000,1
1261,2319,1.000000,1
1261,2326,1.000000,1
1261,2444,1.000000,1
1284,1374,1.000000,1
1284,2319,1.000000,1
1284,2326,1.000000,1
1284,2444,1.000000,1
1374,2319,1.000000,1
1374,2326,1.000000,1
1374,2444,1.000000,1
2319,2326,1.000000,1
2319,2444,1.000000,1
2326,2444,1.000000,1

1141,1164,1.000000,1
1141,1272,1.000000,1
1141,1295,1.000000,1
1141,1386,1.000000,1
1164,1272,1.000000,1
1164,1295,1.000000,1
1164,1386,1.000000,1
1272,1295,1.000000,1
1272,1386,1.000000,1
1295,1386,1.000000,1

1143,1166,1.000000,2
1143,1274,1.000000,2
1143,1297,1.000000,2
1143,1388,1.000000,2
1166,1274,1.000000,2
1166,1297,1.000000,2
1166,1388,1.000000,2
1274,1297,1.000000,2
1274,1388,1.000000,2
1297,1388,1.000000,2

1145,1168,1.000000,2
1145,1276,1.000000,2
1145,1299,1.000000,2
1145,1390,1.000000,2
1168,1276,1.000000,2
1168,1299,1.000000,2
1168,1390,1.000000,2
1276,1299,1.000000,2
1276,1390,1.000000,2
1299,1390,1.000000,2

1146,1169,1.000000,2
1146,1277,1.000000,2
1146,1300,1.000000,2
1169,1277,1.000000,2
1169,1300,1.000000,2
1277,1300,1.000000,2

1149,1172,1.000000,2
1149,1280,1.000000,2
1149,1303,1.000000,2
1172,1280,1.000000,2
1172,1303,1.000000,2
1280,1303,1.000000,2

1152,1175,1.000000,2
1152,1283,1.000000,2
1152,1306,1.000000,2
1152,1397,0.978261,3
1175,1283,1.000000,2
1175,1306,1.000000,2
1175,1397,0.978261,3
1283,1306,1.000000,2
1283,1397,0.978261,3
1306,1397,0.978261,3

1081,1106,1.000000,2
1081,1131,1.000000,2
1081,1154,1.000000,2
1081,1237,1.000000,2
1081,1262,1.000000,2
1081,1285,1.000000,2
1081,1375,1.000000,2
1081,2320,1.000000,2
1081,2327,1.000000,2
1081,2445,1.000000,2
1106,1131,1.000000,2
1106,1154,1.000000,2
1106,1237,1.000000,2
1106,1262,1.000000,2
1106,1285,1.000000,2
1106,1375,1.000000,2
1106,2320,1.000000,2
1106,2327,1.000000,2
1106,2445,1.000000,2
1131,1154,1.000000,2
1131,1237,1.000000,2
1131,1262,1.000000,2
1131,1285,1.000000,2
1131,1375,1.000000,2
1131,2320,1.000000,2
1131,2327,1.000000,2
1131,2445,1.000000,2
1154,1237,1.000000,2
1154,1262,1.000000,2
1154,1285,1.000000,2
1154,1375,1.000000,2
1154,2320,1.000000,2
1154,2327,1.000000,2
1154,2445,1.000000,2
1237,1262,1.000000,2
1237,1285,1.000000,2
1237,1375,1.000000,2
1237,2320,1.000000,2
1237,2327,1.000000,2
1237,2445,1.000000,2
1262,1285,1.000000,2
1262,1375,1.000000,2
1262,2320,1.000000,2
1262,2327,1.000000,2
1262,2445,1.000000,2
1285,1375,1.000000,2
1285,2320,1.000000,2
1285,2327,1.000000,2
1285,2445,1.000000,2
1375,2320,1.000000,2
1375,2327,1.000000,2
1375,2445,1.000000,2
2320,2327,1.000000,2
2320,2445,1.000000,2
2327,2445,1.000000,2

1139,1162,1.000000,2
1139,1270,1.000000,2
1139,1293,1.000000,2
1139,1383,0.984127,3
1162,1270,1.000000,2
1162,1293,1.000000,2
1162,1383,0.984127,3
1270,1293,1.000000,2
1270,1383,0.984127,3
1293,1383,0.984127,3

1140,1163,1.000000,1
1140,1271,1.000000,1
1140,1294,1.000000,1
1163,1271,1.000000,1
1163,1294,1.000000,1
1271,1294,1.000000,1

1144,1167,1.000000,1
1144,1275,1.000000,1
1144,1298,1.000000,1
1144,1389,1.000000,1
1167,1275,1.000000,1
1167,1298,1.000000,1
1167,1389,1.000000,1
1275,1298,1.000000,1
1275,1389,1.000000,1
